generation,best_fitness,median_tree_size
0,4.842351,63
1,3.740375,63
2,3.608123,45
3,3.608123,67
4,3.444376,101
5,3.444376,55
6,3.444376,43
7,3.444376,41
8,3.444376,43
9,3.08196,41
10,3.08196,43
11,3.08196,43
12,2.966358,45
13,2.922451,45
14,2.922451,45
15,2.922451,45
16,2.563135,45
17,2.563135,47
18,2.563135,49
19,2.563135,53
20,2.563135,51
21,2.552494,55
22,1.982611,55
23,1.982611,55
24,1.982611,51
25,1.982611,51
26,1.982611,51
27,1.705152,53
28,1.705152,53
29,1.705152,53
30,1.705152,57
31,1.621768,57
32,1.621768,63
33,1.605216,65
34,1.605216,67
35,1.573323,67
36,1.573323,67
37,1.542852,71
38,1.542852,69
39,1.519522,65
40,1.519522,61
41,1.519522,63
42,1.519522,69
43,1.519522,69
44,1.519522,65
45,1.478703,63
46,1.478703,63
47,1.478703,63
48,1.478703,63
49,1.478703,65
50,1.478703,65
51,1.478703,65
52,1.478703,65
53,1.478703,65
54,1.478703,65
55,1.478549,65
56,1.478549,67
57,1.478549,65
58,1.478549,65
59,1.478549,65
60,1.478549,65
61,1.475304,67
62,1.475304,65
63,1.473715,67
64,1.473715,67
65,1.473715,67
66,1.473715,67
67,1.473715,67
68,1.473715,67
69,1.473715,63
70,1.473715,61
71,1.473715,61
72,1.473715,61
73,1.473715,61
74,1.473715,61
75,1.473715,61
76,1.473715,61
77,1.473715,61
78,1.473715,61
79,1.473715,61
80,1.473715,61
81,1.473715,61
82,1.473715,61
83,1.473715,61
84,1.473715,61
85,1.473715,61
86,1.473715,61
87,1.473715,61
88,1.473715,63
89,1.473715,63
90,1.473715,63
91,1.473715,61
92,1.473715,63
93,1.473715,61
94,1.473715,61
95,1.473715,61
96,1.473715,61
97,1.473715,61
98,1.473715,61
99,1.473715,61
