generation,best_fitness,median_tree_size
0,1.012286,63
1,0.982404,69
2,0.883081,73
3,0.79653,95
4,0.746167,97
5,0.733278,93
6,0.704464,73
7,0.684791,43
8,0.60426,39
9,0.60316,39
10,0.577082,41
11,0.570752,45
12,0.548903,51
13,0.548903,49
14,0.548903,57
15,0.511272,61
16,0.511272,65
17,0.502761,65
18,0.502761,65
19,0.502761,57
20,0.476922,61
21,0.476922,55
22,0.476922,49
23,0.476922,51
24,0.464994,55
25,0.457785,61
26,0.443789,61
27,0.443789,61
28,0.379557,59
29,0.375901,61
30,0.374579,61
31,0.334295,65
32,0.334295,67
33,0.334295,69
34,0.334295,67
35,0.330098,63
36,0.330098,63
37,0.326554,63
38,0.307752,69
39,0.307752,69
40,0.307752,69
41,0.307752,69
42,0.306696,71
43,0.306696,71
44,0.306696,71
45,0.301095,71
46,0.281082,71
47,0.281082,71
48,0.281082,71
49,0.281082,71
50,0.280279,71
51,0.280279,67
52,0.280279,59
53,0.271254,59
54,0.271254,59
55,0.271254,59
56,0.271254,59
57,0.265136,59
58,0.265136,59
59,0.265136,57
60,0.265136,57
61,0.265136,61
62,0.258416,65
63,0.258416,63
64,0.258416,53
65,0.258416,65
66,0.250198,65
67,0.250198,65
68,0.250198,65
69,0.247945,63
70,0.247945,65
71,0.247945,71
72,0.247945,71
73,0.247945,71
74,0.247642,73
75,0.238507,79
76,0.238507,79
77,0.238507,79
78,0.238507,79
79,0.238507,79
80,0.238504,79
81,0.238484,79
82,0.237941,79
83,0.237941,79
84,0.237941,79
85,0.235861,79
86,0.235861,79
87,0.235861,79
88,0.235861,79
89,0.235861,81
90,0.235861,81
91,0.235861,81
92,0.235861,81
93,0.235861,81
94,0.235861,81
95,0.235861,81
96,0.235842,81
97,0.235842,81
98,0.235842,81
99,0.235842,81
100,0.235842,81
101,0.235842,81
102,0.235842,81
103,0.235842,81
104,0.235842,81
105,0.235842,81
106,0.235578,81
107,0.235578,81
108,0.235578,81
109,0.235512,81
110,0.23507,81
111,0.23507,81
112,0.23507,81
113,0.23507,81
114,0.234975,81
115,0.234975,81
116,0.234975,81
117,0.234975,81
118,0.234975,81
119,0.234975,81
120,0.234975,81
121,0.234975,81
122,0.234954,81
123,0.234954,81
124,0.234954,81
125,0.234954,81
126,0.234954,81
127,0.234954,81
128,0.234954,81
129,0.234954,81
130,0.234954,81
131,0.234954,81
132,0.234954,81
133,0.234954,81
134,0.234954,81
135,0.234954,81
136,0.234954,81
137,0.234954,81
138,0.234954,81
139,0.234954,81
140,0.234954,81
141,0.234954,81
142,0.234954,81
143,0.234954,81
