generation,best_fitness,median_tree_size
0,21084754.334523,32
1,0.235488,16
2,0.235488,16
3,0.235488,24
4,0.127331,31
5,0.09651,31
6,0.088631,41
7,0.088631,32
8,0.036608,23
9,0.036608,23
10,0.036608,23
11,0.036608,23
12,0.036608,25
13,0.036608,23
14,0.007192,32
15,0.007192,33
16,0.007192,28
17,0.007192,34
18,0.007192,20
19,0.007192,19
20,0.007192,19
21,0.007192,19
22,0.007192,19
23,0.007192,19
24,0.006009,19
25,0.006009,19
26,0.006009,19
27,0.006009,19
28,0.006009,20
29,0.006009,21
30,0.006009,23
31,0.006009,26
32,0.006009,26
33,0.006009,27
34,0.006009,27
35,0.006009,27
36,0.006009,29
37,0.006009,36
38,0.006009,36
39,0.006009,33
40,0.006009,38
41,0.006009,39
42,0.006009,39
43,0.006009,37
44,0.006009,36
45,0.006009,31
46,0.006009,26
47,0.006009,27
48,0.006009,25
49,0.006009,24
50,0.006009,28
51,0.006009,28
52,0.006009,31
53,0.006009,32
54,0.006009,33
55,0.006009,35
56,0.006009,35
57,0.006009,35
58,0.006009,35
59,0.006009,37
60,0.006009,39
61,0.006009,40
62,0.006009,44
63,0.006009,45
64,0.006009,44
65,0.006009,43
66,0.006009,43
67,0.006009,44
68,0.006009,44
69,0.00309,43
70,0.00309,45
71,0.00309,47
72,0.00309,47
73,0.00309,47
74,0.00309,47
75,0.00309,47
76,0.00309,47
77,0.00309,47
78,0.00309,47
79,0.00309,47
80,0.00309,47
81,0.00309,47
82,0.00309,47
83,0.00309,47
84,0.00309,47
85,0.00309,49
86,0.00309,50
87,0.00309,50
88,0.00309,50
89,0.00309,49
90,0.00309,49
91,0.00309,49
92,0.00309,50
93,0.00309,50
94,0.00309,51
95,0.00309,54
96,0.00309,53
97,0.00309,54
98,0.00309,52
99,0.00309,52
100,0.00309,52
101,0.00309,53
102,0.00309,52
103,0.00309,52
104,0.00309,52
105,0.00309,50
106,0.00309,47
107,0.00309,47
108,0.00309,47
109,0.00309,47
110,0.00309,47
111,0.00309,48
112,0.00309,48
113,0.00309,50
114,0.00309,49
115,0.00309,50
116,0.00309,51
117,0.00309,52
118,0.00309,56
119,0.00309,53
