generation,best_fitness,median_tree_size
0,5.987624,63
1,4.16974,57
2,4.16974,33
3,4.16974,71
4,4.16974,53
5,4.16974,39
6,4.16974,35
7,4.16974,29
8,4.16575,27
9,4.093778,31
10,4.093778,43
11,4.093778,39
12,4.093778,33
13,4.089837,31
14,4.089837,27
15,3.979159,27
16,3.949283,29
17,3.949283,33
18,3.949283,35
19,3.949283,35
20,3.935426,37
21,3.935426,35
22,3.16628,33
23,3.16628,39
24,3.16628,37
25,3.16628,39
26,3.145741,39
27,3.145741,39
28,3.125146,39
29,3.125146,41
30,3.125061,41
31,3.125061,37
32,3.125061,39
33,3.125061,37
34,3.125061,35
35,3.124956,39
36,3.124956,37
37,3.124956,37
38,3.124956,37
39,3.124956,37
40,3.124956,37
41,3.124956,37
42,3.124956,37
43,3.124956,37
44,3.124956,37
45,3.124956,37
46,3.124956,37
47,3.124956,37
48,3.124956,37
49,3.124956,39
50,3.124956,37
51,3.124956,37
52,3.122621,37
53,3.122621,37
54,3.122621,37
55,3.122621,37
56,3.122621,37
57,3.122621,37
58,3.122621,37
59,3.122621,37
60,3.122621,37
61,3.122621,37
62,3.122621,37
63,3.122621,37
64,3.122621,37
65,3.122621,37
66,3.057624,37
67,3.057624,37
68,3.057624,37
69,3.000403,37
70,3.000403,37
71,3.000403,41
72,3.000403,43
73,3.000403,43
74,3.000403,43
75,3.000403,43
76,2.618411,43
77,2.618411,43
78,2.618411,43
79,2.618411,43
80,2.618411,43
81,2.618411,45
82,2.618411,49
83,2.618411,49
84,2.618411,49
85,2.605704,49
86,2.605704,49
87,2.605704,49
88,2.605704,49
89,2.605704,49
90,2.604319,49
91,2.604319,49
92,2.604319,49
93,2.604319,49
94,2.604319,49
95,2.604319,49
96,2.557084,49
97,2.557084,49
98,2.535878,51
99,2.512602,61
100,2.466949,65
101,2.466949,65
102,2.466949,65
103,2.453154,67
104,2.452991,67
105,2.452991,67
106,2.452991,69
107,2.452991,69
108,2.437633,67
109,2.437633,63
110,2.437633,67
111,2.437633,69
112,2.404134,61
113,2.404134,61
114,2.404134,61
115,2.404134,67
116,2.404134,71
117,2.404134,71
118,2.404134,71
119,2.404134,71
120,2.404134,71
121,2.404134,71
122,2.404134,71
123,2.404134,71
124,2.404134,71
125,2.404134,71
126,2.404134,77
127,2.225342,81
128,2.225342,75
129,2.225342,81
130,2.225342,75
131,2.225342,75
132,2.225342,75
133,2.225342,79
134,2.225342,81
135,2.225342,81
136,2.225342,81
137,2.225342,81
138,2.225342,81
139,2.21181,73
140,2.21181,73
141,2.21181,73
142,2.21181,77
143,2.21181,81
144,2.21181,81
145,2.21181,81
146,2.21181,75
147,2.211084,77
148,2.211084,75
149,2.211084,75
150,2.202674,69
151,2.202674,69
152,2.202674,69
153,2.189779,71
154,2.189779,71
155,2.189779,71
156,2.156243,67
157,2.156243,67
158,2.156243,67
159,2.156243,67
160,2.144622,67
161,2.144622,67
162,2.129072,67
163,2.129072,67
164,2.129072,67
165,2.129072,67
166,2.129072,69
167,2.129072,75
168,2.129072,75
169,2.129072,75
170,2.129072,75
171,2.129072,75
172,2.129072,75
173,2.129072,75
174,2.129072,75
175,2.129072,75
176,2.129072,75
177,2.129072,75
178,2.129072,75
179,2.129072,75
180,2.129072,75
181,2.129072,75
182,2.129072,77
183,2.129072,77
184,2.129072,77
185,2.129072,77
186,2.129072,75
187,2.129072,79
188,2.1001,77
189,2.1001,69
190,2.1001,69
191,2.1001,69
192,2.067122,71
193,2.067122,71
194,2.067122,71
195,2.067122,73
196,2.066136,73
197,2.062024,73
198,2.062024,73
199,2.062024,73
200,2.062024,73
201,2.047197,73
202,2.047197,73
203,2.043687,73
204,2.043687,75
205,2.043687,75
206,2.043687,75
207,2.043687,75
208,2.043687,75
209,2.043687,77
210,2.043687,77
211,2.043687,77
212,2.043687,77
213,2.043687,77
214,2.043687,81
215,2.043687,81
216,2.043687,81
217,2.043687,81
218,2.043687,81
219,2.043687,83
220,2.043687,83
221,2.043687,83
222,2.043687,85
223,2.043687,83
224,2.043687,83
225,2.043687,83
226,2.043687,83
227,2.043687,83
228,2.043687,79
229,2.043687,79
230,2.043687,79
231,2.043687,79
232,2.043687,71
233,2.043687,71
234,2.043687,79
235,2.043687,79
236,2.043687,79
237,2.043687,81
238,2.043687,81
239,2.043687,81
240,2.043687,81
241,2.043687,81
242,2.043687,81
243,2.043687,81
244,2.043687,81
245,2.043687,81
246,2.043687,81
247,2.043687,81
248,2.043687,81
249,2.043687,81
250,2.043687,81
251,2.043687,81
252,2.043687,81
253,2.043687,81
254,2.043687,81
255,2.043687,81
256,2.043687,81
257,2.043687,81
258,2.043687,73
259,2.043687,73
260,2.043687,73
261,2.043687,73
262,2.043687,73
263,2.043687,73
264,2.043687,73
265,2.040743,73
266,2.040743,73
267,2.040743,73
268,2.040743,73
269,2.040743,75
270,2.040743,75
271,2.040743,75
272,2.040743,75
273,2.040743,75
274,2.038257,75
275,2.038257,75
276,2.038257,75
277,2.038257,75
278,2.038257,75
279,2.038257,75
280,2.038257,77
281,2.038257,77
282,2.038257,77
283,2.038257,77
284,2.038257,77
285,2.038257,77
286,2.038257,77
287,2.038257,77
288,2.038257,77
289,2.038257,77
290,2.038257,77
291,2.038257,77
292,2.038257,77
293,2.038257,77
294,2.028151,77
295,2.028151,77
296,2.028151,79
297,2.028151,77
298,2.028151,77
299,2.028151,79
300,2.028151,79
301,2.028151,79
302,2.028151,79
303,2.028151,79
304,2.028151,79
305,2.028151,79
306,2.028151,79
307,2.028151,79
308,2.028151,79
309,2.028151,79
310,2.028151,79
311,2.028151,79
312,2.028151,79
313,2.028151,79
314,2.028151,79
315,2.028151,79
316,2.028143,79
317,2.028143,79
318,2.028143,79
319,2.028143,79
320,2.028143,79
321,2.028143,79
322,2.028143,79
323,2.028143,79
324,2.028143,79
325,2.028143,79
326,2.028143,79
327,2.028143,79
328,2.028143,79
329,2.028143,79
330,2.028143,79
331,2.028143,79
332,2.028143,79
333,2.028143,79
334,2.028143,79
335,2.028143,79
336,2.028143,79
337,2.028143,79
338,2.028143,79
339,2.028143,79
340,2.028143,79
341,2.028143,79
342,2.028143,79
343,2.028143,79
344,2.028143,79
345,2.028143,79
346,2.028143,79
347,2.028143,79
348,2.028143,79
349,2.028143,79
350,2.028143,79
351,2.028143,79
352,2.028143,79
353,2.028143,79
354,2.028143,79
355,2.028143,79
356,2.028143,79
357,2.028143,79
358,2.028143,79
359,2.028143,79
360,2.028143,79
361,2.028143,79
362,2.028143,79
363,2.028143,79
364,2.028143,79
365,2.028143,79
366,2.028143,79
367,2.028143,79
368,2.028143,79
369,2.028143,79
370,2.028143,79
371,2.028143,79
372,2.028143,79
373,2.028143,79
374,2.028143,79
375,2.028143,79
376,2.028143,87
377,2.028143,79
378,2.028143,83
379,2.028143,79
380,2.028143,79
381,2.028143,79
382,2.028143,79
383,2.028143,79
384,2.028143,79
385,2.028143,79
386,2.028143,79
387,2.028143,79
388,2.028143,79
389,2.028143,79
390,2.028143,79
391,2.028143,79
392,2.028143,79
393,2.028143,79
394,2.028143,79
395,2.028143,79
396,2.028143,79
397,2.028143,79
398,2.028143,79
399,2.028143,79
400,2.028143,79
401,2.028143,79
402,2.028143,79
403,2.028143,79
404,2.028143,79
405,2.028143,79
406,2.028143,79
407,2.028143,79
408,2.028143,79
409,2.028143,79
410,2.028143,79
411,2.028143,79
412,2.028143,79
413,2.028143,79
414,2.028143,79
415,2.028143,79
416,2.028143,79
417,2.028143,79
418,2.028143,79
419,2.028143,79
420,2.028143,79
421,2.028143,79
422,2.028143,79
423,2.028143,79
424,2.028143,79
425,2.028143,79
426,2.028143,79
427,2.028143,79
428,2.028143,79
429,2.028143,79
430,2.028143,79
431,2.028143,79
432,2.028143,79
433,2.028143,79
434,2.028143,79
435,2.028143,79
436,2.028143,79
437,2.028143,79
438,2.028143,79
439,2.027929,79
440,2.027929,79
441,2.027929,79
442,2.027929,79
443,2.027929,79
444,2.027929,79
445,2.027929,79
446,2.027929,79
447,2.027929,79
448,2.027929,79
449,2.027929,79
450,2.027929,79
451,2.027929,79
452,2.027929,79
453,2.027929,79
454,2.027929,79
455,2.027929,79
456,2.027929,79
457,2.027929,79
458,2.027929,79
459,2.027929,79
460,2.027929,79
461,2.027929,79
462,2.027929,79
463,2.027929,79
464,2.027929,79
465,2.027929,79
466,2.027929,79
467,2.027929,79
468,2.027929,79
469,2.027929,79
470,2.027929,79
471,2.027929,79
472,2.027929,79
473,2.027929,79
474,2.027929,79
475,2.027929,79
476,2.027929,79
477,2.027929,79
478,2.027929,79
479,2.027929,79
480,2.027929,79
481,2.027929,79
482,2.027929,79
483,2.027929,79
484,2.027929,79
485,2.027929,79
486,2.027929,79
487,2.027929,79
488,2.027929,79
489,2.027929,79
490,2.027929,79
491,2.027929,79
492,2.027929,79
493,2.027929,79
494,2.027929,79
495,2.027929,79
496,2.027929,79
497,2.027929,79
498,2.027929,79
499,2.027929,79
