generation,best_fitness,median_tree_size
0,0.52402,13
1,0.508389,11
2,0.508389,12
3,0.508389,15
4,0.427936,15
5,0.427936,13
6,0.421004,13
7,0.417681,13
8,0.417681,14
9,0.417681,17
10,0.408187,18
11,0.408187,19
12,0.408187,21
13,0.408187,20
14,0.408187,20
15,0.408187,19
16,0.408187,20
17,0.408187,20
18,0.408187,19
19,0.407983,19
20,0.398228,19
21,0.398228,20
22,0.394696,20
23,0.394696,19
24,0.394696,18
25,0.394696,19
26,0.394696,19
27,0.394696,19
28,0.394696,19
29,0.394696,19
30,0.394696,19
31,0.394696,19
32,0.394696,19
33,0.394696,19
34,0.394696,19
35,0.394696,19
36,0.394696,19
37,0.394696,19
38,0.394696,19
39,0.394696,19
40,0.394696,19
41,0.39418,19
42,0.39418,19
43,0.39418,19
44,0.392286,19
45,0.392286,19
46,0.381311,19
47,0.381311,19
48,0.381311,19
49,0.381311,19
50,0.381311,19
51,0.381311,19
52,0.381311,19
53,0.381311,19
54,0.381311,19
55,0.381311,19
56,0.381311,19
57,0.381311,19
58,0.381311,19
59,0.381311,19
60,0.381311,19
61,0.381311,20
62,0.381311,20
63,0.381311,20
64,0.381311,20
65,0.381311,20
66,0.381311,20
67,0.381311,20
68,0.381311,20
69,0.381311,20
70,0.381311,20
71,0.381311,20
72,0.381311,20
73,0.381311,20
74,0.381311,20
75,0.381311,20
76,0.381311,20
77,0.381311,20
78,0.381311,20
79,0.381311,20
80,0.381311,20
81,0.381311,20
82,0.375938,21
83,0.375938,21
84,0.375938,21
85,0.375938,21
86,0.375938,20
87,0.375938,21
88,0.375938,21
89,0.375938,21
90,0.375938,21
91,0.375938,21
92,0.375938,21
93,0.375938,21
94,0.375938,21
95,0.375938,21
96,0.375938,21
97,0.375938,21
98,0.375938,21
99,0.375938,21
