generation,best_fitness,median_tree_size
0,2.009723,75
1,0.943903,63
2,0.776906,55
3,0.776906,141
4,0.776906,67
5,0.731255,49
6,0.638289,47
7,0.577151,51
8,0.577151,51
9,0.356995,55
10,0.31126,59
11,0.31126,65
12,0.31126,65
13,0.31126,63
14,0.280135,59
15,0.231581,57
16,0.209642,57
17,0.209642,57
18,0.209642,59
19,0.191401,61
20,0.191401,59
21,0.191401,59
22,0.191401,61
23,0.181071,63
24,0.181071,61
25,0.181071,63
26,0.181071,73
27,0.180892,91
28,0.17983,91
29,0.17983,91
30,0.17983,91
31,0.17983,91
32,0.17983,93
33,0.176825,95
34,0.176825,91
35,0.176825,91
36,0.173214,91
37,0.173214,91
38,0.171486,91
39,0.171486,91
40,0.171486,93
41,0.171486,99
42,0.171486,91
43,0.167369,91
44,0.167369,91
45,0.167369,91
46,0.167369,91
47,0.167369,93
48,0.167369,93
49,0.161135,93
50,0.161135,93
51,0.161135,93
52,0.161135,93
53,0.161135,99
54,0.161135,99
55,0.161135,99
56,0.160339,99
57,0.160339,93
58,0.154562,99
59,0.154562,99
60,0.154562,93
61,0.154562,93
62,0.154562,93
63,0.154307,93
64,0.154307,93
65,0.154129,93
66,0.154129,93
67,0.152884,93
68,0.152884,95
69,0.152884,95
70,0.152884,93
71,0.152884,93
72,0.152884,99
73,0.152884,99
74,0.152243,99
75,0.152243,99
76,0.152243,99
77,0.15193,99
78,0.15136,103
79,0.15136,103
80,0.15136,103
81,0.15136,99
82,0.15136,97
83,0.15136,97
84,0.15136,97
85,0.15136,97
86,0.15136,97
87,0.15136,97
88,0.15136,97
89,0.15136,97
90,0.15136,97
91,0.151107,97
92,0.151107,97
93,0.151107,97
94,0.151107,97
95,0.151107,99
96,0.151107,99
97,0.151107,99
98,0.151107,95
99,0.148922,95
100,0.148922,95
101,0.148922,95
102,0.148922,95
103,0.148922,95
104,0.148922,95
105,0.148922,99
106,0.148922,99
107,0.148922,99
108,0.148922,99
109,0.148922,99
110,0.148922,99
111,0.148379,99
112,0.148379,99
113,0.148379,99
114,0.148379,97
115,0.148379,97
116,0.148379,97
117,0.148379,97
118,0.148379,97
119,0.148379,97
120,0.148379,97
121,0.148379,97
122,0.148379,97
123,0.148379,97
124,0.148379,97
125,0.148379,97
126,0.148379,97
127,0.148379,97
128,0.148379,97
129,0.148379,97
130,0.148379,97
131,0.148379,97
132,0.148379,97
133,0.148379,97
134,0.148379,97
135,0.148379,97
136,0.148379,97
137,0.148379,97
138,0.148379,97
139,0.148379,97
140,0.148379,97
141,0.148379,97
142,0.148379,97
143,0.148379,97
144,0.148379,97
145,0.148379,97
146,0.148379,97
147,0.148379,97
148,0.148379,97
149,0.148379,97
150,0.14836,97
151,0.14836,97
152,0.14836,97
153,0.14836,97
154,0.14836,99
155,0.14836,99
156,0.14836,99
157,0.148114,99
158,0.148114,99
159,0.148114,99
160,0.148114,99
161,0.148114,99
162,0.148114,99
163,0.148114,101
164,0.148114,101
165,0.148114,101
166,0.148114,101
167,0.145343,101
168,0.145343,101
169,0.145343,101
170,0.145343,101
171,0.145343,107
172,0.145343,107
173,0.145343,107
