generation,best_fitness,median_tree_size
0,1.678299,65
1,1.678299,77
2,1.678299,135
3,1.422276,165
4,1.422276,299
5,1.410379,299
6,1.220325,127
7,1.220325,125
8,1.215648,133
9,1.186866,97
10,1.164158,89
11,1.125233,91
12,1.006878,97
13,0.991616,125
14,0.987217,125
15,0.917818,105
16,0.917818,101
17,0.860214,101
18,0.860214,107
19,0.860214,107
20,0.836136,109
21,0.836136,113
22,0.836136,109
23,0.833908,109
24,0.833908,117
25,0.822325,121
26,0.822325,121
27,0.778749,125
28,0.778749,121
29,0.778749,121
30,0.728848,125
31,0.724058,125
32,0.724058,125
33,0.724058,125
34,0.711888,123
35,0.711888,127
36,0.711888,131
37,0.711888,111
38,0.705387,103
39,0.705387,97
40,0.702645,97
41,0.702645,99
42,0.702645,103
43,0.701182,105
44,0.701182,105
45,0.701182,107
46,0.701182,113
47,0.701182,113
48,0.701182,113
49,0.701182,113
50,0.699307,113
51,0.695344,113
52,0.695344,111
53,0.695344,111
54,0.694648,111
55,0.694648,113
56,0.694648,115
57,0.694648,119
58,0.694235,113
59,0.694235,119
60,0.694235,113
61,0.694235,119
62,0.694235,119
63,0.694235,127
64,0.694235,125
65,0.694235,117
66,0.694235,117
67,0.694235,117
68,0.694235,117
69,0.694101,117
70,0.694101,117
71,0.694101,119
72,0.694101,119
73,0.694101,119
74,0.694101,119
75,0.694101,119
76,0.690065,119
77,0.690065,119
78,0.690065,119
79,0.690065,119
80,0.690065,121
81,0.690065,121
82,0.690065,121
83,0.690065,121
84,0.690065,123
85,0.690065,123
86,0.689833,121
87,0.689833,121
88,0.689833,121
89,0.689833,123
90,0.689699,129
91,0.689699,129
92,0.689699,135
93,0.689699,129
94,0.689699,131
95,0.689699,131
96,0.689699,131
97,0.689699,131
98,0.689699,131
99,0.689699,137
