generation,best_fitness,median_tree_size
0,0.052007,63
1,0.004012,73
2,0.004012,49
3,0.004012,63
4,0.004012,45
5,0.003901,43
6,0.001669,43
7,0.000324,41
8,5.4e-05,37
9,4.4e-05,37
10,3.5e-05,33
11,2.2e-05,29
12,2.2e-05,31
13,2.2e-05,33
14,2.2e-05,33
15,2.2e-05,33
16,2.2e-05,33
17,2.2e-05,33
18,2.2e-05,31
19,2.2e-05,29
20,2.2e-05,29
21,2.2e-05,29
22,2.2e-05,29
23,1.5e-05,29
24,1.5e-05,27
25,9e-06,27
26,9e-06,27
27,9e-06,27
28,9e-06,29
29,8e-06,27
30,8e-06,27
31,8e-06,29
32,8e-06,27
33,8e-06,27
34,8e-06,31
35,8e-06,31
36,8e-06,33
37,8e-06,31
38,8e-06,33
39,8e-06,33
40,8e-06,33
41,8e-06,33
42,8e-06,33
43,8e-06,33
44,8e-06,33
45,8e-06,33
46,8e-06,33
47,8e-06,33
48,8e-06,33
49,8e-06,33
50,8e-06,33
51,8e-06,33
52,8e-06,33
53,8e-06,33
54,8e-06,33
55,8e-06,33
56,8e-06,33
57,8e-06,33
58,8e-06,29
59,8e-06,29
60,8e-06,31
61,8e-06,31
62,8e-06,31
63,8e-06,29
64,8e-06,29
65,8e-06,29
66,8e-06,29
67,8e-06,29
68,8e-06,29
69,8e-06,29
70,8e-06,29
71,8e-06,29
72,8e-06,29
73,8e-06,29
74,8e-06,29
75,8e-06,29
76,8e-06,33
77,8e-06,29
78,8e-06,29
79,8e-06,29
80,8e-06,29
81,8e-06,29
82,8e-06,29
83,8e-06,29
84,8e-06,29
85,8e-06,29
86,8e-06,29
87,8e-06,29
88,8e-06,29
89,8e-06,29
90,8e-06,29
91,8e-06,29
92,8e-06,29
93,8e-06,29
94,8e-06,31
95,8e-06,29
96,8e-06,31
97,8e-06,31
98,8e-06,31
99,8e-06,31
100,8e-06,31
101,8e-06,31
102,8e-06,31
103,8e-06,29
104,8e-06,31
105,8e-06,29
106,8e-06,31
107,8e-06,31
108,8e-06,31
109,8e-06,31
110,8e-06,31
111,8e-06,29
112,8e-06,29
113,8e-06,31
114,8e-06,29
115,8e-06,29
116,8e-06,29
117,8e-06,33
118,8e-06,31
119,8e-06,31
120,8e-06,31
121,8e-06,31
122,8e-06,31
123,8e-06,31
124,8e-06,31
125,8e-06,29
126,8e-06,31
127,8e-06,29
128,8e-06,31
129,8e-06,29
130,8e-06,29
131,6e-06,29
132,6e-06,29
133,6e-06,29
134,6e-06,29
135,6e-06,29
136,6e-06,29
137,6e-06,29
138,6e-06,29
139,6e-06,29
140,6e-06,29
141,6e-06,29
142,6e-06,29
143,6e-06,29
144,6e-06,29
145,6e-06,29
146,6e-06,29
147,6e-06,29
148,6e-06,29
149,6e-06,29
150,6e-06,29
151,6e-06,29
152,6e-06,29
153,6e-06,29
154,6e-06,29
155,6e-06,29
156,6e-06,29
157,6e-06,29
158,6e-06,29
159,6e-06,29
160,6e-06,31
161,6e-06,31
162,6e-06,31
163,6e-06,31
164,6e-06,31
165,6e-06,31
166,6e-06,31
167,6e-06,31
168,6e-06,31
169,6e-06,31
170,6e-06,31
171,6e-06,31
172,6e-06,31
173,6e-06,31
174,6e-06,31
175,6e-06,31
176,6e-06,31
177,6e-06,31
178,6e-06,31
179,6e-06,31
180,6e-06,31
181,6e-06,31
182,6e-06,31
183,6e-06,33
184,6e-06,33
185,6e-06,33
186,6e-06,33
187,6e-06,33
188,6e-06,33
189,6e-06,33
190,6e-06,33
191,6e-06,31
192,6e-06,31
193,6e-06,31
194,6e-06,31
195,6e-06,31
196,6e-06,31
197,6e-06,29
198,6e-06,31
199,6e-06,29
200,6e-06,29
201,6e-06,29
202,6e-06,29
203,6e-06,29
204,6e-06,29
205,6e-06,29
206,6e-06,29
207,6e-06,31
208,6e-06,29
209,6e-06,31
210,6e-06,29
211,6e-06,31
212,6e-06,33
213,6e-06,31
214,6e-06,31
215,6e-06,31
216,6e-06,31
217,6e-06,31
218,6e-06,31
219,6e-06,29
220,6e-06,29
221,6e-06,29
222,6e-06,29
223,6e-06,29
224,6e-06,29
225,6e-06,33
226,6e-06,31
227,6e-06,31
228,6e-06,29
229,6e-06,31
230,6e-06,31
231,6e-06,29
232,6e-06,29
233,6e-06,29
234,6e-06,29
235,6e-06,29
236,6e-06,29
237,6e-06,29
238,6e-06,31
239,6e-06,31
240,6e-06,29
241,6e-06,29
242,6e-06,31
243,6e-06,33
244,6e-06,33
245,6e-06,31
246,6e-06,33
247,6e-06,31
248,6e-06,31
249,6e-06,31
250,6e-06,31
251,6e-06,31
252,6e-06,31
253,6e-06,29
254,6e-06,31
255,6e-06,29
256,6e-06,29
257,6e-06,31
258,6e-06,29
259,6e-06,31
260,6e-06,29
261,6e-06,29
262,6e-06,29
263,6e-06,29
264,6e-06,29
265,6e-06,29
266,6e-06,29
267,6e-06,29
268,6e-06,29
269,6e-06,29
270,6e-06,29
271,6e-06,29
272,6e-06,29
273,6e-06,29
274,6e-06,29
275,6e-06,29
276,6e-06,31
277,6e-06,31
278,6e-06,29
279,6e-06,29
280,6e-06,33
281,6e-06,33
282,6e-06,33
283,6e-06,33
284,6e-06,33
285,6e-06,33
286,6e-06,33
287,6e-06,33
288,6e-06,33
289,6e-06,33
290,6e-06,33
291,6e-06,33
292,6e-06,33
293,6e-06,33
294,6e-06,33
295,6e-06,33
296,6e-06,33
297,6e-06,33
298,6e-06,33
299,6e-06,33
300,6e-06,33
301,6e-06,33
302,6e-06,33
303,6e-06,33
304,6e-06,33
305,6e-06,33
306,6e-06,33
307,6e-06,33
308,6e-06,33
309,6e-06,33
310,6e-06,33
311,6e-06,33
312,6e-06,33
313,6e-06,33
314,6e-06,33
315,6e-06,33
316,6e-06,35
317,6e-06,33
318,6e-06,33
319,6e-06,33
320,6e-06,33
321,6e-06,33
322,6e-06,33
323,6e-06,33
324,6e-06,33
325,6e-06,33
326,6e-06,33
327,6e-06,33
328,6e-06,33
329,6e-06,33
330,6e-06,33
331,6e-06,33
332,6e-06,33
333,6e-06,33
334,6e-06,33
335,6e-06,33
336,6e-06,33
337,6e-06,33
338,6e-06,33
339,6e-06,33
340,6e-06,33
341,6e-06,33
342,6e-06,33
343,6e-06,33
344,6e-06,33
345,6e-06,33
346,6e-06,33
347,6e-06,33
348,6e-06,33
349,6e-06,33
350,6e-06,33
351,6e-06,33
352,6e-06,33
353,6e-06,33
354,6e-06,33
355,6e-06,33
356,6e-06,33
357,6e-06,33
358,6e-06,33
359,6e-06,33
360,6e-06,33
361,6e-06,33
362,6e-06,33
363,6e-06,33
364,6e-06,33
365,6e-06,33
366,6e-06,33
367,6e-06,33
368,6e-06,33
369,6e-06,33
370,6e-06,33
371,6e-06,33
372,6e-06,35
373,6e-06,35
374,6e-06,33
375,6e-06,33
376,6e-06,33
377,6e-06,33
378,6e-06,33
379,6e-06,33
380,6e-06,33
381,6e-06,33
382,6e-06,33
383,6e-06,33
384,6e-06,33
385,6e-06,33
386,6e-06,33
387,6e-06,33
388,6e-06,33
389,6e-06,33
390,6e-06,33
391,6e-06,33
392,6e-06,33
393,6e-06,33
394,6e-06,33
395,6e-06,33
396,6e-06,35
397,6e-06,35
398,6e-06,35
399,6e-06,35
400,6e-06,33
401,6e-06,35
402,6e-06,35
403,6e-06,35
404,6e-06,35
405,6e-06,33
406,6e-06,33
407,6e-06,33
408,6e-06,33
409,6e-06,33
410,6e-06,33
411,6e-06,33
412,6e-06,33
413,6e-06,33
414,6e-06,33
