generation,best_fitness,median_tree_size
0,0.415584,63
1,0.391104,51
2,0.390161,97
3,0.20509,59
4,0.194676,41
5,0.175274,39
6,0.153166,39
7,0.147569,37
8,0.112347,47
9,0.084935,61
10,0.084935,67
11,0.084935,63
12,0.084881,61
13,0.083827,71
14,0.051785,73
15,0.043631,77
16,0.043631,77
17,0.043424,75
18,0.043424,75
19,0.043424,75
20,0.043424,77
21,0.041372,75
22,0.037472,77
23,0.037472,79
24,0.037472,87
25,0.037472,79
26,0.026021,83
27,0.026021,83
28,0.026021,81
29,0.026021,83
30,0.026021,91
31,0.026021,91
32,0.026021,91
33,0.026009,91
34,0.026009,91
35,0.017403,91
36,0.017403,91
37,0.017403,91
38,0.017403,93
39,0.017403,95
40,0.017403,95
41,0.01734,95
42,0.01734,95
43,0.01734,95
44,0.01734,95
45,0.01734,95
46,0.017237,91
47,0.017237,91
48,0.017237,93
49,0.017237,93
50,0.017225,93
51,0.017225,93
52,0.017225,93
53,0.017225,93
54,0.017225,93
55,0.017225,93
56,0.017225,93
57,0.017225,93
58,0.017225,95
59,0.017225,95
60,0.017225,95
61,0.017225,95
62,0.017225,95
63,0.017225,95
64,0.017225,95
65,0.017225,95
66,0.017225,95
67,0.017225,95
68,0.017225,95
69,0.017225,95
70,0.017225,95
71,0.017225,95
72,0.017225,97
73,0.017225,97
74,0.017225,97
75,0.016609,95
76,0.016609,97
77,0.016602,101
78,0.016602,103
79,0.016602,105
80,0.016602,105
81,0.016602,107
82,0.016602,107
83,0.016602,107
84,0.016588,107
85,0.016588,107
86,0.016588,107
87,0.016588,105
88,0.016588,105
89,0.016588,105
90,0.016588,105
91,0.016588,105
92,0.016588,105
93,0.016588,105
94,0.016588,105
95,0.016588,105
96,0.016588,105
97,0.016588,105
98,0.016588,105
99,0.016588,105
100,0.016588,105
101,0.016588,105
102,0.016588,105
103,0.016588,105
104,0.016588,105
105,0.016588,105
106,0.016588,105
107,0.016588,105
108,0.016588,105
109,0.016588,105
110,0.016588,105
111,0.016588,105
112,0.016588,105
113,0.016588,105
114,0.016588,105
115,0.016588,105
116,0.016588,105
117,0.016588,105
118,0.016588,105
119,0.016588,105
120,0.016588,105
121,0.016588,105
122,0.016588,105
123,0.016588,105
124,0.016588,105
125,0.016588,105
126,0.016588,105
127,0.016588,105
128,0.016588,105
129,0.016588,105
130,0.016588,105
131,0.016588,105
132,0.016579,105
133,0.016579,105
134,0.016579,105
135,0.01428,105
136,0.01428,105
137,0.01428,105
138,0.01428,105
139,0.01428,105
140,0.014162,105
141,0.014162,97
142,0.01412,97
143,0.01412,97
144,0.01412,99
145,0.01412,99
146,0.01412,99
147,0.01412,99
148,0.01412,99
149,0.01412,99
150,0.01412,99
151,0.01412,99
152,0.01412,99
153,0.01412,99
154,0.01412,99
155,0.01412,99
156,0.01412,99
157,0.014073,99
158,0.014073,99
159,0.014023,99
160,0.014023,95
161,0.014023,91
162,0.014023,91
163,0.014023,91
164,0.014023,91
165,0.014023,91
166,0.014023,91
167,0.014023,91
168,0.014023,91
169,0.014023,91
170,0.014023,91
171,0.014023,91
172,0.014023,91
173,0.014023,91
174,0.014023,91
175,0.014023,91
176,0.014023,91
177,0.014023,91
178,0.013543,91
179,0.013543,91
180,0.013543,91
181,0.013543,91
182,0.013543,91
183,0.013543,91
184,0.013543,91
185,0.013543,91
186,0.013543,91
187,0.013543,91
188,0.013543,91
189,0.013531,91
190,0.013531,91
191,0.013531,91
192,0.013531,91
193,0.013531,91
194,0.013531,91
195,0.013531,91
196,0.013531,91
197,0.013531,91
198,0.013531,91
199,0.013531,91
200,0.013531,91
201,0.013531,91
202,0.013186,91
203,0.013186,91
204,0.013186,91
205,0.013186,91
206,0.013186,91
207,0.013186,91
208,0.013186,91
209,0.013186,91
210,0.013186,91
211,0.013186,91
212,0.013186,91
213,0.013186,91
214,0.013186,91
215,0.013186,91
216,0.013186,91
217,0.013186,91
218,0.013186,91
219,0.013186,91
220,0.013186,91
221,0.013186,91
222,0.013186,91
223,0.013186,91
224,0.013186,91
225,0.013186,91
226,0.013186,91
227,0.012943,91
228,0.012943,91
229,0.012943,91
230,0.012943,91
231,0.012943,83
232,0.012943,83
233,0.012943,83
234,0.012943,83
235,0.012943,83
236,0.012943,83
237,0.012943,83
238,0.012943,83
239,0.012943,83
240,0.012943,83
241,0.012943,83
242,0.012943,83
243,0.012943,83
244,0.012943,83
245,0.012943,83
246,0.012943,83
247,0.012943,83
248,0.012943,83
249,0.012943,83
250,0.012943,83
251,0.012891,83
252,0.012891,83
253,0.012891,83
254,0.012891,83
