generation,best_fitness,median_tree_size
0,5.385057,63
1,5.385057,33
2,4.440175,29
3,4.440175,29
4,4.440175,35
5,4.440175,33
6,2.944807,33
7,2.944807,29
8,2.845008,29
9,2.668881,31
10,2.66876,35
11,2.66876,35
12,2.66876,35
13,2.403466,39
14,2.403466,43
15,2.403466,47
16,2.403466,49
17,2.403466,55
18,2.403466,51
19,2.403466,55
20,2.403466,55
21,2.403466,47
22,2.403466,47
23,2.403466,53
24,2.403466,53
25,2.403466,49
26,2.403466,53
27,2.403466,55
28,2.403466,57
29,2.403466,55
30,2.403466,57
31,2.403466,55
32,2.403466,57
33,2.403466,55
34,2.403466,57
35,2.403466,57
36,2.403466,55
37,2.403466,57
38,2.403466,59
39,2.403466,57
40,2.403466,55
41,2.403466,57
42,2.403466,55
43,2.403466,59
44,2.403466,59
45,2.403466,59
46,2.403466,61
47,2.403466,61
48,2.403466,65
49,2.403466,69
50,2.403466,65
51,2.403466,65
52,2.403466,65
53,2.403466,65
54,2.403466,65
55,2.403466,65
56,2.403466,65
57,2.403466,73
58,2.403466,73
59,2.403466,73
60,2.403466,73
61,2.403466,77
62,2.403466,75
63,2.403466,81
64,2.403466,75
65,2.403466,75
66,2.403466,81
67,2.403466,83
68,2.403466,87
69,2.403466,87
70,2.403466,87
71,2.403466,87
72,2.403466,87
73,2.403466,93
74,2.403466,93
75,2.403466,93
76,2.403466,93
77,2.403466,93
78,2.403466,91
79,2.403466,79
80,2.403466,93
81,2.403466,93
82,2.403466,99
83,2.403466,95
84,2.403466,95
85,2.403466,95
86,2.403466,97
87,2.403466,81
88,2.403466,75
89,2.403466,75
90,2.403466,81
91,2.403466,75
92,2.403466,75
93,2.403466,77
94,2.403466,83
95,2.403466,83
96,2.403466,79
97,2.403466,73
98,2.403466,75
99,2.403466,79
