generation,best_fitness,median_tree_size
0,4.051603,63
1,4.031672,51
2,3.912379,35
3,3.912379,35
4,3.912379,35
5,3.912379,35
6,3.912379,35
7,3.581714,33
8,3.581714,33
9,3.581714,37
10,3.581714,39
11,2.942432,45
12,2.942411,51
13,2.942411,53
14,2.942411,57
15,2.942411,57
16,2.885172,59
17,2.687582,57
18,2.687582,57
19,2.674014,61
20,2.603646,65
21,2.603646,65
22,2.43422,67
23,2.276524,67
24,2.276524,69
25,2.276524,69
26,2.276524,73
27,2.276524,69
28,2.276524,69
29,2.276191,69
30,2.218418,69
31,2.218418,69
32,2.218418,69
33,2.218418,69
34,2.217265,69
35,2.197288,69
36,2.146381,69
37,2.146381,69
38,2.146381,69
39,2.146381,69
40,2.146227,71
41,2.146097,73
42,2.133726,73
43,2.133726,73
44,2.133726,75
45,2.133726,77
46,2.133726,77
47,2.133726,77
48,2.133726,77
49,2.133726,77
50,2.133726,71
51,2.133726,73
52,2.133726,77
53,2.133726,77
54,2.133726,81
55,2.133726,79
56,2.133726,73
57,2.133726,71
58,2.133726,69
59,2.133726,67
60,2.133726,71
61,2.133726,71
62,2.133726,71
63,2.133726,71
64,2.133726,71
65,2.133726,73
66,2.109275,73
67,2.109275,73
68,2.109275,73
69,2.109275,73
70,2.096052,73
71,2.095236,73
72,2.095236,73
73,2.095236,71
74,2.095236,69
75,2.095236,67
76,2.095236,67
77,2.095236,67
78,2.095236,67
79,2.092866,67
80,2.092866,67
81,2.092842,67
82,2.092842,67
83,2.092842,65
84,2.092842,67
85,2.092842,65
86,2.092842,65
87,2.092842,65
88,2.092842,65
89,2.092842,67
90,2.092842,71
91,2.092842,71
92,2.092842,71
93,2.092842,71
94,2.087321,71
95,2.074558,71
96,2.074558,71
97,2.074558,71
98,2.074558,71
99,2.074558,71
