generation,best_fitness,median_tree_size
0,0.638132,13
1,0.507978,10
2,0.507978,13
3,0.507978,16
4,0.484033,16
5,0.484033,17
6,0.484033,16
7,0.484033,16
8,0.484033,20
9,0.484033,23
10,0.484033,24
11,0.484033,25
12,0.484033,25
13,0.473038,26
14,0.473038,25
15,0.443831,25
16,0.443831,25
17,0.443831,26
18,0.443831,27
19,0.443831,25
20,0.443831,25
21,0.434462,25
22,0.434462,25
23,0.434462,26
24,0.434462,26
25,0.434462,22
26,0.434462,26
27,0.434462,27
28,0.434462,26
29,0.434462,26
30,0.434462,25
31,0.434462,26
32,0.434462,25
33,0.434462,22
34,0.434462,24
35,0.434462,22
36,0.434462,23
37,0.434462,24
38,0.434462,22
39,0.434462,25
40,0.434462,24
41,0.434462,22
42,0.434462,22
43,0.434462,22
44,0.434462,23
45,0.434462,22
46,0.397239,24
47,0.397239,24
48,0.397239,24
49,0.397239,23
50,0.397239,24
51,0.397239,24
52,0.397239,24
53,0.397239,24
54,0.397239,24
55,0.397239,24
56,0.397239,24
57,0.397239,24
58,0.397239,24
59,0.397239,24
60,0.397239,24
61,0.397239,24
62,0.397239,24
63,0.397239,24
64,0.397239,24
65,0.397239,24
66,0.397239,24
67,0.397239,27
68,0.397239,24
69,0.397239,24
70,0.397239,24
71,0.397239,24
72,0.397239,24
73,0.397239,24
74,0.397239,24
75,0.397239,24
76,0.397239,24
77,0.397239,24
78,0.397239,24
79,0.397239,24
80,0.397239,24
81,0.397239,24
82,0.397239,24
83,0.397239,24
84,0.397239,24
85,0.397239,24
86,0.397239,24
87,0.397239,24
88,0.397239,24
89,0.397239,24
90,0.397239,24
91,0.397239,24
92,0.397239,24
93,0.397239,24
94,0.397239,24
95,0.397239,24
96,0.397239,24
