generation,best_fitness,median_tree_size
0,0.594403,63
1,0.518169,77
2,0.413599,85
3,0.383661,103
4,0.383661,89
5,0.260266,85
6,0.136319,83
7,0.136319,87
8,0.082087,85
9,0.082087,81
10,0.072941,89
11,0.072941,89
12,0.072561,95
13,0.072561,99
14,0.063847,101
15,0.063847,103
16,0.057349,103
17,0.057349,105
18,0.057304,107
19,0.056664,107
20,0.056664,109
21,0.056664,113
22,0.056664,119
23,0.056081,121
24,0.055947,125
25,0.055947,123
26,0.055947,119
27,0.055821,117
28,0.021701,119
29,0.021701,123
30,0.021667,119
31,0.021368,121
32,0.020799,109
33,0.01443,85
34,0.01443,83
35,0.012732,81
36,0.011985,81
37,0.011869,79
38,0.011869,79
39,0.011869,81
40,0.011869,83
41,0.011869,83
42,0.00668,83
43,0.00668,83
44,0.00668,83
45,0.00668,83
46,0.006655,83
47,0.006655,83
48,0.006655,83
49,0.006062,83
50,0.006041,83
51,0.006041,83
52,0.006041,83
53,0.006036,83
54,0.006036,83
55,0.006036,83
56,0.006036,85
57,0.006036,83
58,0.006036,85
59,0.005479,85
60,0.005479,85
61,0.005479,85
62,0.005479,85
63,0.005479,85
64,0.005479,85
65,0.005479,85
66,0.005442,85
67,0.005442,85
68,0.005442,85
69,0.005442,85
70,0.005442,85
71,0.005374,85
72,0.005374,85
73,0.005374,85
74,0.005374,85
75,0.005374,85
76,0.005374,85
77,0.005374,85
78,0.005374,85
79,0.005374,85
80,0.005374,85
81,0.005374,85
82,0.005374,85
83,0.005374,85
84,0.005374,85
85,0.005374,85
86,0.005374,85
87,0.005374,85
88,0.005374,85
89,0.005374,85
90,0.005374,85
91,0.005374,85
92,0.005374,85
93,0.004723,85
94,0.004723,85
95,0.004723,85
96,0.004723,85
97,0.004723,93
98,0.004723,93
99,0.004723,93
