generation,best_fitness,median_tree_size
0,6.007313,21
1,6.007313,12
2,6.007313,17
3,2.018283,20
4,2.018283,24
5,2.018283,27
6,2.018283,29
7,2.018283,30
8,1.85589,30
9,1.684796,32
10,1.684796,34
11,1.684796,36
12,1.364762,39
13,1.364762,39
14,1.364762,39
15,1.364762,36
16,1.364762,38
17,1.219581,39
18,1.219581,39
19,1.219581,36
20,1.142483,37
21,0.991978,38
22,0.991978,38
23,0.991978,39
24,0.833487,39
25,0.833487,40
26,0.709013,42
27,0.593435,42
28,0.593435,45
29,0.593435,49
30,0.593435,49
31,0.593435,50
32,0.593435,51
33,0.593435,49
34,0.593435,50
35,0.593435,50
36,0.593435,50
37,0.593435,51
38,0.593435,51
39,0.593435,53
40,0.593435,55
41,0.593435,55
42,0.593435,54
43,0.593435,55
44,0.593435,57
45,0.593435,58
46,0.593435,58
47,0.593435,58
48,0.593435,58
49,0.593435,58
50,0.593435,58
51,0.593435,58
52,0.593435,58
53,0.593435,58
54,0.593435,59
55,0.593435,58
56,0.593435,58
57,0.593435,58
58,0.593435,58
59,0.593435,58
60,0.593435,58
61,0.593435,61
62,0.593435,61
63,0.532302,61
64,0.532302,61
65,0.532302,61
66,0.532302,64
67,0.532302,74
68,0.532302,75
69,0.532302,75
70,0.532302,75
71,0.524922,74
72,0.524922,75
73,0.524922,75
74,0.524922,78
75,0.524922,78
76,0.524922,78
77,0.524922,78
78,0.524922,78
79,0.497571,78
80,0.497571,79
81,0.497571,80
82,0.497571,81
83,0.497571,79
84,0.497571,79
85,0.497571,79
86,0.497571,79
87,0.497571,79
88,0.497571,78
89,0.497571,79
90,0.497571,79
91,0.497571,79
92,0.497571,79
93,0.497571,79
94,0.497571,81
95,0.497571,79
96,0.497571,81
97,0.497571,83
98,0.427759,80
99,0.427759,81
100,0.427759,83
101,0.427759,84
102,0.427759,84
103,0.427759,84
104,0.427759,84
105,0.427759,85
106,0.427759,84
107,0.427759,86
108,0.427759,84
109,0.427759,85
110,0.427759,85
111,0.427759,86
112,0.427759,86
113,0.427759,86
114,0.344247,85
115,0.344247,85
116,0.344247,85
117,0.344247,85
118,0.344247,85
119,0.344247,86
120,0.328581,89
121,0.328581,90
122,0.328581,92
123,0.328581,90
124,0.328581,88
125,0.328581,90
126,0.328581,85
127,0.328581,87
128,0.328581,86
129,0.328581,85
130,0.328581,85
131,0.328581,85
132,0.328581,85
133,0.27487,86
134,0.27487,85
135,0.27487,85
136,0.27487,88
137,0.208232,95
138,0.208232,95
139,0.208232,95
140,0.208232,95
141,0.184506,95
142,0.184506,95
143,0.184506,95
144,0.184506,95
145,0.184506,95
146,0.184506,95
147,0.184506,100
148,0.184506,102
149,0.184506,102
150,0.184506,102
151,0.184506,102
152,0.184506,102
153,0.184506,101
154,0.184506,102
155,0.184506,102
156,0.184506,102
157,0.184506,102
158,0.184506,102
159,0.184506,101
160,0.184506,102
161,0.184506,102
162,0.184506,102
163,0.175533,103
164,0.175533,102
165,0.175533,102
166,0.175533,102
167,0.175533,103
168,0.175533,110
169,0.175533,111
170,0.175533,111
171,0.175533,111
172,0.175533,111
173,0.175533,111
174,0.175533,111
175,0.175533,111
176,0.175533,111
177,0.175533,111
178,0.175533,111
179,0.175533,111
180,0.175533,111
181,0.175533,108
182,0.172328,103
183,0.172328,92
184,0.172328,92
185,0.172328,92
186,0.172328,92
187,0.172328,92
188,0.172328,92
189,0.172328,93
190,0.156254,93
191,0.156254,93
192,0.156254,93
193,0.156254,93
194,0.156254,93
195,0.156254,93
196,0.156254,93
197,0.156254,97
198,0.156254,97
199,0.156254,97
200,0.156254,97
201,0.156254,97
202,0.156254,97
203,0.156254,97
204,0.156254,97
205,0.156254,97
206,0.156254,97
207,0.156254,97
208,0.156254,97
209,0.156254,99
210,0.156254,99
211,0.156254,98
212,0.156254,98
213,0.156254,97
214,0.156254,99
215,0.156254,97
216,0.156254,97
217,0.156254,97
218,0.156254,97
219,0.156254,97
220,0.156254,97
221,0.156254,97
222,0.156254,97
223,0.156254,97
224,0.156254,97
225,0.156254,97
226,0.156254,97
227,0.156254,97
228,0.156254,97
229,0.156254,97
230,0.156254,97
231,0.156254,97
232,0.156254,97
233,0.156254,97
234,0.156254,97
235,0.156254,97
236,0.156254,97
237,0.156254,97
238,0.156254,97
239,0.156254,97
240,0.156254,97
