generation,best_fitness,median_tree_size
0,1.422236,63
1,0.957449,49
2,0.891887,63
3,0.841171,75
4,0.841171,75
5,0.841171,79
6,0.841171,81
7,0.811506,85
8,0.65276,87
9,0.65276,85
10,0.65276,83
11,0.65276,83
12,0.652733,83
13,0.609125,81
14,0.59072,81
15,0.552721,81
16,0.552721,89
17,0.534444,81
18,0.530054,63
19,0.530054,59
20,0.527586,59
21,0.527586,59
22,0.525926,61
23,0.525926,67
24,0.525926,69
25,0.52102,77
26,0.52102,85
27,0.52102,89
28,0.52102,89
29,0.52102,89
30,0.520872,89
31,0.520872,89
32,0.520585,89
33,0.520585,89
34,0.520585,91
35,0.520585,91
36,0.520527,91
37,0.520527,91
38,0.520527,91
39,0.520527,91
40,0.520527,91
41,0.520527,91
42,0.501287,91
43,0.501287,93
44,0.501287,93
45,0.501287,93
46,0.501287,93
47,0.501287,93
48,0.501287,93
49,0.501287,93
50,0.501287,93
51,0.501287,93
52,0.501287,89
53,0.501287,89
54,0.501287,89
55,0.501287,89
56,0.501287,89
57,0.501287,89
58,0.501287,89
59,0.501287,89
60,0.501287,89
61,0.501287,89
62,0.501287,89
63,0.501287,89
64,0.501287,89
65,0.501287,89
66,0.501287,95
67,0.501287,95
68,0.501287,95
69,0.501287,103
70,0.501287,107
71,0.501287,107
72,0.501287,107
73,0.501287,107
74,0.501287,105
75,0.501287,105
76,0.501287,105
77,0.501287,105
78,0.501287,105
79,0.501287,105
80,0.501287,105
81,0.501287,105
82,0.501287,105
83,0.501287,107
84,0.501287,107
85,0.501287,107
86,0.501287,107
87,0.501287,107
88,0.501287,103
89,0.501287,107
90,0.501287,103
91,0.501287,103
92,0.501287,103
93,0.501287,103
94,0.501287,103
95,0.501287,103
96,0.501287,103
97,0.501287,103
98,0.501287,103
99,0.501287,103
100,0.501287,101
101,0.501287,101
102,0.501287,107
103,0.501287,101
104,0.501287,101
105,0.501287,115
106,0.501287,115
107,0.501287,115
108,0.501287,115
109,0.501287,125
110,0.501287,133
111,0.501287,133
112,0.501287,133
113,0.501287,139
114,0.501287,137
115,0.501287,139
116,0.501287,137
117,0.501287,139
118,0.501287,139
119,0.501287,139
120,0.501287,139
121,0.501287,139
122,0.501287,139
123,0.501287,139
124,0.501287,139
125,0.501287,139
126,0.501287,139
127,0.501287,139
128,0.501287,139
129,0.501287,141
130,0.501287,139
131,0.501287,139
132,0.501287,139
133,0.501287,145
134,0.501287,147
135,0.501287,147
136,0.501287,139
137,0.501287,139
138,0.434616,139
139,0.434616,139
140,0.434616,139
141,0.434616,139
142,0.434616,141
143,0.434616,141
144,0.434616,141
145,0.434616,141
146,0.434616,141
147,0.434616,141
148,0.434616,145
149,0.434616,155
150,0.434616,161
151,0.434616,151
152,0.434616,145
153,0.434616,145
154,0.434616,145
155,0.434616,147
156,0.434616,145
157,0.434616,145
158,0.434616,153
159,0.434616,153
160,0.434616,153
161,0.434616,153
162,0.434616,155
163,0.434616,155
164,0.434616,155
165,0.434616,155
166,0.434616,155
167,0.434616,159
168,0.434616,157
169,0.434616,159
170,0.434616,159
171,0.434616,159
172,0.434616,159
173,0.434616,159
174,0.434616,153
175,0.434616,159
176,0.434616,159
177,0.434616,159
178,0.434616,159
179,0.434616,159
180,0.434616,159
181,0.434616,161
182,0.434616,161
183,0.434616,163
184,0.434616,161
185,0.434616,161
186,0.434616,161
187,0.434616,157
188,0.434616,161
189,0.434616,161
190,0.434616,161
191,0.434616,161
192,0.434616,161
193,0.434616,161
194,0.434616,161
195,0.434616,161
196,0.434616,161
197,0.434616,161
198,0.434616,161
199,0.434616,161
200,0.434616,161
201,0.434616,161
202,0.434616,161
203,0.434616,161
204,0.434616,161
205,0.434616,161
206,0.434616,161
207,0.434616,161
208,0.434616,161
209,0.434616,161
210,0.434616,161
211,0.434616,161
212,0.434616,161
213,0.434616,161
214,0.434616,161
215,0.434616,161
216,0.434616,161
217,0.434616,161
218,0.434616,161
219,0.434616,161
220,0.434616,161
221,0.434616,161
222,0.434616,161
223,0.434616,161
224,0.434616,161
225,0.434616,161
226,0.434616,161
227,0.434616,161
228,0.434616,161
229,0.434616,161
230,0.434616,161
231,0.434616,157
232,0.434616,157
233,0.434616,157
234,0.434616,161
235,0.434616,157
236,0.434616,161
237,0.434616,161
238,0.434616,161
239,0.434616,161
240,0.434616,161
241,0.434616,161
242,0.434616,161
243,0.434616,161
244,0.434616,161
245,0.434616,161
246,0.434616,161
247,0.434616,161
