generation,best_fitness,median_tree_size
0,5.890928,63
1,5.890928,47
2,3.757756,45
3,3.757756,45
4,3.757756,39
5,2.282475,39
6,2.282475,39
7,2.282475,39
8,1.931993,41
9,0.868927,43
10,0.868927,43
11,0.868927,45
12,0.868927,47
13,0.868927,51
14,0.868927,53
15,0.868927,59
16,0.868927,63
17,0.868927,65
18,0.868927,71
19,0.868927,71
20,0.868927,71
21,0.868927,71
22,0.868927,71
23,0.868927,71
24,0.868927,73
25,0.868927,75
26,0.868927,77
27,0.868927,77
28,0.868927,77
29,0.868927,75
30,0.868927,75
31,0.868927,69
32,0.868927,69
33,0.868927,65
34,0.868927,67
35,0.868927,67
36,0.868927,69
37,0.868927,69
38,0.868927,69
39,0.773703,69
40,0.773703,69
41,0.487097,69
42,0.487097,65
43,0.487097,63
44,0.487097,67
45,0.487097,69
46,0.487097,69
47,0.469081,69
48,0.469081,71
49,0.465346,71
50,0.465346,71
51,0.465346,71
52,0.465346,73
53,0.433306,73
54,0.423051,73
55,0.423051,73
56,0.423051,73
57,0.414371,73
58,0.376908,79
59,0.376908,79
60,0.376908,81
61,0.376908,81
62,0.376908,81
63,0.376908,81
64,0.376907,81
65,0.376907,81
66,0.376907,81
67,0.376903,79
68,0.376903,75
69,0.376903,67
70,0.376902,69
71,0.344128,67
72,0.344128,69
73,0.344128,73
74,0.344128,67
75,0.344128,69
76,0.344128,75
77,0.344127,77
78,0.344127,67
79,0.344127,65
80,0.334374,67
81,0.334374,67
82,0.334374,67
83,0.334374,67
84,0.334374,65
85,0.334374,65
86,0.334374,67
87,0.334374,67
88,0.334374,69
89,0.334374,71
90,0.334374,69
91,0.334374,69
92,0.334374,69
93,0.334374,67
94,0.334374,67
95,0.334374,67
96,0.334374,67
97,0.334374,63
98,0.334374,61
99,0.334374,63
