generation,best_fitness,median_tree_size
0,1.241014,14
1,0.89074,10
2,0.89074,12
3,0.716146,15
4,0.716146,17
5,0.716146,17
6,0.452877,17
7,0.452877,20
8,0.452877,20
9,0.452877,20
10,0.452877,20
11,0.416461,20
12,0.416461,20
13,0.338162,19
14,0.338162,19
15,0.274435,20
16,0.262717,22
17,0.262717,22
18,0.262717,23
19,0.262717,23
20,0.262717,24
21,0.262717,30
22,0.262717,30
23,0.262717,30
24,0.262717,30
25,0.251414,30
26,0.251414,30
27,0.251414,30
28,0.251414,30
29,0.251414,30
30,0.251414,30
31,0.251414,30
32,0.251414,30
33,0.24969,30
34,0.24969,30
35,0.24969,30
36,0.24969,30
37,0.24969,30
38,0.24969,30
39,0.24969,30
40,0.24969,29
41,0.24969,30
42,0.24969,30
43,0.24969,28
44,0.24969,27
45,0.24969,23
46,0.24969,23
47,0.24969,23
48,0.24969,23
49,0.24969,23
50,0.24969,26
51,0.18373,30
52,0.18373,23
53,0.18373,30
54,0.18373,30
55,0.18373,30
56,0.18373,30
57,0.18373,30
58,0.18373,30
59,0.18373,30
60,0.18373,30
61,0.18373,30
62,0.18373,30
63,0.18373,30
64,0.18373,30
65,0.18373,30
66,0.18373,30
67,0.18373,30
68,0.18373,30
69,0.18373,30
70,0.18373,30
71,0.18373,30
72,0.18373,32
73,0.18373,30
74,0.18373,30
75,0.175067,30
76,0.175067,30
77,0.175067,31
78,0.175067,31
79,0.175067,31
80,0.175067,31
81,0.175067,31
82,0.175067,31
83,0.175067,31
84,0.175067,31
85,0.175067,31
86,0.175067,31
87,0.175067,31
88,0.175067,31
89,0.175067,31
90,0.175067,31
91,0.175067,31
92,0.175067,31
93,0.175067,31
94,0.175067,31
95,0.175067,31
96,0.175067,31
97,0.175067,31
98,0.127195,31
99,0.127195,31
100,0.127195,31
101,0.127195,31
102,0.127195,30
103,0.127195,29
104,0.127195,29
105,0.127195,29
106,0.127195,29
107,0.127195,29
108,0.127195,29
109,0.127195,29
110,0.127195,29
111,0.127195,29
112,0.127195,29
113,0.127195,29
114,0.127195,29
115,0.127195,29
116,0.127195,29
117,0.127195,29
118,0.127195,29
119,0.127195,29
120,0.127195,29
121,0.127195,29
122,0.127195,29
123,0.127195,29
124,0.127195,28
125,0.127195,29
126,0.127195,29
127,0.127195,29
128,0.127195,29
129,0.127195,29
130,0.127195,29
131,0.127195,29
132,0.127195,29
133,0.127195,29
134,0.127195,29
135,0.127195,29
136,0.127195,29
137,0.127195,29
138,0.127195,29
139,0.127195,29
140,0.127195,29
141,0.127195,29
142,0.127195,29
143,0.127195,29
144,0.127195,29
145,0.127195,29
146,0.127195,29
147,0.127195,29
148,0.127195,29
