generation,best_fitness,median_tree_size
0,3315.713149,63
1,773.948628,203
2,773.71312,273
3,772.685885,367
4,772.685885,505
5,765.268635,401
6,765.268635,399
7,765.267945,399
8,765.219591,397
9,755.325259,403
10,755.325259,411
11,754.1259,405
12,754.1259,297
13,754.1259,297
14,754.1259,289
15,734.53859,289
16,734.53859,289
17,734.53859,295
18,734.53859,295
19,734.53859,295
20,674.392866,293
21,674.391418,297
22,641.512325,303
23,641.512325,311
24,606.357108,313
25,606.357108,315
26,606.357108,315
27,606.357108,309
28,606.357108,205
29,606.357108,201
30,606.357108,205
31,606.357108,211
32,606.357108,219
33,557.327285,209
34,526.535383,167
35,525.56579,163
36,525.499871,163
37,521.074381,165
38,521.074381,167
39,511.239781,171
40,461.198715,181
41,458.971675,183
42,447.385909,181
43,447.385909,195
