generation,best_fitness,median_tree_size
0,0.387852,27
1,0.387852,17
2,0.216454,20
3,0.216454,48
4,0.216454,55
5,0.150212,51
6,0.150212,43
7,0.098604,34
8,0.098604,30
9,0.098604,19
10,0.078425,19
11,0.040637,19
12,0.040637,18
13,0.040637,18
14,0.035188,18
15,0.025816,19
16,0.025816,19
17,0.025816,19
18,0.025816,21
19,0.025816,26
20,0.025816,26
21,0.025816,26
22,0.025816,26
23,0.025816,26
24,0.025816,26
25,0.025816,26
26,0.025816,26
27,0.025816,26
28,0.025816,26
29,0.025816,26
30,0.025816,26
31,0.025816,26
32,0.025816,26
33,0.025816,26
34,0.025816,26
35,0.025816,26
36,0.025816,26
37,0.025816,26
38,0.025816,26
39,0.010394,25
40,0.010394,25
41,0.010394,25
42,0.010394,23
43,0.010394,23
44,0.010394,23
45,0.010394,23
46,0.010394,23
47,0.010394,23
48,0.010394,23
49,0.010394,23
50,0.010394,23
51,0.010394,23
52,0.010394,23
53,0.010394,23
54,0.010394,23
55,0.010394,23
56,0.010394,23
57,0.010394,23
58,0.010394,23
59,0.010394,23
60,0.010394,23
61,0.010394,23
62,0.010394,23
63,0.010394,23
64,0.010394,23
65,0.010394,23
66,0.010394,23
67,0.010394,23
68,0.010394,23
69,0.010394,23
70,0.010394,23
71,0.010394,23
72,0.010394,23
73,0.010394,25
74,0.010394,25
75,0.010394,25
76,0.010394,25
77,0.010394,25
78,0.010394,25
79,0.010394,25
80,0.010394,23
81,0.010394,23
82,0.010394,25
83,0.010394,23
84,0.010394,25
85,0.010394,23
86,0.010394,25
87,0.010394,25
88,0.010394,25
89,0.010394,25
