generation,best_fitness,median_tree_size
0,0.570901,16
1,0.570901,11
2,0.544212,14
3,0.544212,16
4,0.495332,18
5,0.440337,21
6,0.440337,21
7,0.440337,21
8,0.439752,21
9,0.404525,18
10,0.404525,18
11,0.404525,18
12,0.364388,18
13,0.364388,18
14,0.364388,18
15,0.364388,19
16,0.364388,22
17,0.364388,19
18,0.364388,22
19,0.364388,26
20,0.364388,26
21,0.364388,26
22,0.364388,26
23,0.364388,27
24,0.364388,27
25,0.364388,22
26,0.360344,28
27,0.350644,23
28,0.350644,23
29,0.330248,22
30,0.330248,21
31,0.330248,22
32,0.330248,21
33,0.330248,21
34,0.330248,21
35,0.330248,22
36,0.330248,21
37,0.330248,24
38,0.330248,25
39,0.330248,24
40,0.330248,25
41,0.323305,26
42,0.323305,25
43,0.323305,25
44,0.323305,25
45,0.323305,22
46,0.323305,24
47,0.323305,26
48,0.323305,25
49,0.323305,26
50,0.323305,23
51,0.323305,25
52,0.323305,25
53,0.323305,26
54,0.323305,25
55,0.323305,23
56,0.323305,23
57,0.323305,23
58,0.323305,23
59,0.323305,23
60,0.323305,23
61,0.323305,23
62,0.323305,23
63,0.323305,23
64,0.323305,22
65,0.323305,22
66,0.323305,23
67,0.323305,22
68,0.323305,22
69,0.323305,22
70,0.323305,22
71,0.323305,22
72,0.323305,22
73,0.323305,22
74,0.323305,22
75,0.323305,22
76,0.323305,22
77,0.322537,22
78,0.322537,22
79,0.322537,22
80,0.322537,22
81,0.322537,22
82,0.322537,22
83,0.322537,22
84,0.322537,23
85,0.322537,22
86,0.322537,23
87,0.322537,23
88,0.322537,23
89,0.322537,23
90,0.322537,23
91,0.322537,23
92,0.322537,23
93,0.322537,23
94,0.322537,23
95,0.322537,23
96,0.321094,22
97,0.321094,23
98,0.321094,23
99,0.321094,23
