generation,best_fitness,median_tree_size
0,8.49727,63
1,8.49727,75
2,8.49727,85
3,8.49727,81
4,8.49727,183
5,8.49727,195
6,8.49727,195
7,8.49727,183
8,8.49727,141
9,8.49727,51
10,8.49727,55
11,8.49727,57
12,8.49727,57
13,8.49727,57
14,8.49727,59
15,8.49727,59
16,8.49727,65
17,8.49727,65
18,8.49727,65
19,8.49727,63
20,8.49727,65
21,8.49727,57
22,8.49727,57
23,8.49727,57
24,8.49727,61
25,8.49727,61
26,8.49727,69
27,8.49727,69
28,8.49727,69
29,8.49727,69
30,8.49727,69
31,8.49727,69
32,8.49727,69
33,8.49727,69
34,8.49727,69
35,8.49727,71
36,8.49727,71
37,8.49727,71
38,8.49727,67
39,8.49727,71
40,8.49727,79
41,8.49727,79
42,8.49727,81
43,8.49727,79
44,8.49727,81
45,8.49727,81
46,8.49727,79
47,8.49727,79
48,8.49727,79
49,8.49727,81
50,8.49727,79
51,8.49727,81
52,8.49727,81
53,8.49727,83
54,8.49727,81
55,8.49727,83
56,8.49727,81
57,8.49727,81
58,8.49727,81
59,8.49727,85
60,8.49727,85
61,8.49727,85
62,8.49727,85
63,8.49727,85
64,8.49727,85
65,8.49727,85
66,8.49727,89
67,8.49727,85
68,8.49727,85
69,8.49727,85
70,8.49727,87
71,8.49727,85
72,8.49727,85
73,8.49727,85
74,8.49727,85
75,8.49727,85
76,8.49727,85
77,8.49727,85
78,8.49727,85
79,8.49727,85
80,8.49727,81
81,8.49727,85
82,8.49727,83
83,8.49727,85
84,8.49727,85
85,8.49727,85
86,8.49727,85
87,8.49727,85
88,8.49727,85
89,8.49727,85
90,8.49727,85
91,8.49727,85
92,8.49727,85
93,8.49727,85
94,8.49727,85
95,8.49727,85
96,8.49727,85
97,8.49727,85
98,8.49727,85
99,8.49727,85
100,8.49727,85
101,8.49727,85
102,8.49727,85
103,8.49727,85
104,8.49727,85
105,8.49727,85
106,8.49727,87
107,8.209194,87
108,6.112425,87
109,6.112425,87
110,6.112425,87
111,6.112425,87
112,6.075963,87
113,5.423687,105
114,4.722365,107
115,4.722365,109
116,4.722365,113
117,4.719126,115
118,4.568359,105
119,4.369962,103
120,4.369962,103
121,4.369962,103
122,4.369962,103
123,4.369962,93
124,4.369962,83
125,4.369962,81
126,4.369962,83
127,4.369962,89
128,4.304724,91
129,4.230135,91
130,4.230135,91
131,4.230135,93
132,4.230135,93
133,4.230135,93
134,4.230135,93
135,4.155339,101
136,4.155339,101
137,4.155339,101
138,4.155339,101
139,4.155339,101
140,4.155339,101
141,4.107937,93
142,4.107937,93
143,4.107937,93
144,4.107937,93
145,4.086331,93
146,4.086331,93
147,4.086331,89
148,4.086331,89
149,4.086331,89
150,4.086331,89
151,4.086331,89
152,4.020365,89
