generation,best_fitness,median_tree_size
0,620.21635,63
1,620.21635,253
2,605.335789,259
3,605.335789,191
4,532.555912,137
5,528.796696,129
6,528.796696,135
7,528.796696,143
8,528.796696,135
9,491.120037,139
10,491.104432,145
11,491.104432,147
12,451.698798,147
13,451.698798,147
14,451.698798,149
15,445.485488,147
16,378.997183,139
17,351.638947,87
18,351.638947,75
19,339.614361,77
20,327.172768,79
21,270.211679,79
22,267.249224,75
23,199.905134,73
24,199.905134,73
25,199.134137,75
26,195.630575,73
27,192.965316,77
28,188.959534,79
29,176.955329,83
30,176.955329,89
31,176.37607,91
32,176.37607,93
33,172.157141,93
34,172.157141,93
35,171.748666,93
36,170.166505,93
37,170.112848,93
38,170.112848,95
39,165.358774,97
40,165.358774,103
41,164.918764,105
42,162.963672,103
43,162.963672,107
44,157.204538,115
45,157.204538,115
46,157.204538,115
47,157.204538,119
48,157.204538,123
49,157.204538,123
50,155.661548,125
51,155.661548,127
52,155.437205,131
53,155.019608,131
54,155.019608,131
55,155.004437,125
56,155.004437,123
57,154.988887,127
58,153.94993,127
59,153.94993,127
60,153.94993,129
61,153.94993,135
62,150.128277,137
63,150.128277,137
64,137.601338,139
65,137.601338,139
66,137.601338,139
67,137.601338,135
68,137.285324,137
69,137.285324,141
70,137.285324,143
71,137.285324,141
72,137.285324,141
73,117.361333,141
74,117.361333,137
75,117.361333,141
76,117.361333,141
77,117.361333,143
78,114.733274,143
79,114.733274,143
80,114.733274,143
81,114.733274,145
82,114.733274,147
83,113.436132,149
84,113.191727,149
85,113.191727,149
86,113.191727,149
87,113.191727,149
88,113.191727,155
89,113.013448,155
90,113.013448,155
91,113.013448,155
92,110.824568,155
93,110.824568,155
94,110.824568,155
95,110.150517,147
96,110.150517,151
97,110.150517,157
98,110.148166,161
99,110.148166,159
