generation,best_fitness,median_tree_size
0,5.689391,20
1,1.010798,13
2,1.010798,17
3,1.010798,23
4,1.010798,29
5,1.010798,31
6,1.010798,31
7,0.201636,29
8,0.201636,27
9,0.201636,27
10,0.201636,27
11,0.022907,30
12,0.022907,31
13,0.022907,33
14,0.022907,35
15,0.022907,37
16,0.022907,36
17,0.022907,36
18,0.022907,36
19,0.022907,36
20,0.022907,36
21,0.022907,38
22,0.022907,39
23,0.022907,40
24,0.022907,42
25,0.022907,44
26,0.022907,46
27,0.022907,47
28,0.022907,48
29,0.022907,49
30,0.022907,52
31,0.022907,53
32,0.022907,54
33,0.022907,55
34,0.022907,57
35,0.022907,58
36,0.022907,59
37,0.022907,59
38,0.022907,60
39,0.022907,59
40,0.022907,58
41,0.022907,60
42,0.022907,59
43,0.022907,59
44,0.022907,63
45,0.022907,63
46,0.022907,64
47,0.022907,66
48,0.022907,66
49,0.022907,69
50,0.022907,69
51,0.022907,71
52,0.022907,70
53,0.022907,70
54,0.022907,67
55,0.022907,54
56,0.022907,60
57,0.022907,59
58,0.022907,64
59,0.022907,47
60,0.022907,47
61,0.022907,67
62,0.022907,65
63,0.022907,55
64,0.022907,59
65,0.022907,63
66,0.022907,47
67,0.022907,49
68,0.022907,44
69,0.022907,49
70,0.022907,50
71,0.022907,52
72,0.022907,56
73,0.022907,49
74,0.022907,60
75,0.022907,88
76,0.022907,83
77,0.022907,90
78,0.022907,89
79,0.022907,89
80,0.022907,90
81,0.022907,89
82,0.022907,89
83,0.022907,88
84,0.022907,88
85,0.022907,88
86,0.022907,85
87,0.022907,85
88,0.022907,84
89,0.022907,87
90,0.022907,88
91,0.022907,85
92,0.022907,78
93,0.022907,89
94,0.022907,88
95,0.022907,85
96,0.022907,84
97,0.022907,83
98,0.022907,88
99,0.022907,87
