generation,best_fitness,median_tree_size
0,855.360013,63
1,855.360013,223
2,855.360013,261
3,743.968943,489
4,600.417049,99
5,500.5963,87
6,500.5963,81
7,497.807487,83
8,494.124455,53
9,491.527255,41
10,462.268719,41
11,462.268719,41
12,462.268719,41
13,461.62833,47
14,461.62833,51
15,461.62833,53
16,461.62833,59
17,461.62833,61
18,461.62833,61
19,454.50115,59
20,454.50115,61
21,408.20967,59
22,408.20967,71
23,408.20967,81
24,408.20967,87
25,355.005138,87
26,355.005138,89
27,354.323723,91
28,349.036501,91
29,349.036501,91
30,349.036501,89
31,349.036501,83
32,348.759576,83
33,348.759576,81
34,348.295804,85
35,347.153946,85
36,347.153946,87
37,347.153946,85
38,347.153946,89
39,347.153946,87
40,346.85631,87
41,346.85631,87
42,346.85631,89
43,346.82813,91
44,346.82813,89
45,346.82813,89
46,346.82813,85
47,346.82813,87
48,344.200274,89
49,344.200274,93
50,344.200274,93
51,344.200274,93
52,343.554296,87
53,343.554296,81
54,343.554296,81
55,343.554296,87
56,343.51576,89
57,343.512141,89
58,343.512141,89
59,318.706708,95
60,318.706708,97
61,314.874287,97
62,312.096846,97
63,311.664428,97
64,307.528954,95
65,307.528954,97
66,307.528954,103
67,307.528954,103
68,307.528954,103
69,307.336137,107
70,306.926589,105
71,305.951449,99
72,305.951449,105
73,305.951449,103
74,305.951449,105
75,305.951449,115
76,305.940958,107
77,305.940958,107
78,304.688717,107
79,304.688717,105
80,304.472851,107
81,304.472851,107
82,304.472851,111
83,304.472851,111
84,304.472851,113
85,304.472851,115
86,304.472851,113
87,304.472851,115
88,293.215902,123
89,293.215902,125
90,293.215902,125
91,291.298198,123
92,287.57447,119
93,281.80305,117
94,281.80305,117
95,280.843915,117
96,280.843915,121
97,280.16811,121
98,259.003024,115
99,259.003024,115
