generation,best_fitness,median_tree_size
0,4.335401,63
1,4.335401,85
2,4.335401,69
3,3.750212,81
4,3.750212,71
5,3.750212,59
6,3.750212,55
7,3.750212,59
8,2.88762,61
9,2.705796,59
10,2.679158,59
11,2.204606,59
12,2.204606,59
13,2.204606,61
14,2.204606,61
15,2.204606,67
16,2.145115,69
17,2.145115,73
18,2.087451,73
19,2.087451,73
20,2.087451,71
21,2.085324,67
22,2.059827,63
23,2.059827,61
24,2.059827,61
25,2.059827,61
26,2.059827,61
27,2.035283,61
28,2.035283,67
29,2.027998,61
30,1.94247,69
31,1.94247,65
32,1.94247,57
33,1.94247,63
34,1.94247,63
35,1.94247,59
36,1.94247,57
37,1.94247,57
38,1.94247,59
39,1.94247,61
40,1.94247,75
41,1.94247,75
42,1.94247,65
43,1.94247,63
44,1.94247,63
45,1.740076,63
46,1.740076,63
47,1.735446,65
48,1.735446,63
49,1.729375,65
50,1.729375,65
51,1.729375,65
52,1.725573,65
53,1.69022,65
54,1.69022,63
55,1.69022,65
56,1.69022,69
57,1.69022,73
58,1.670055,71
59,1.670055,69
60,1.670055,69
61,1.655779,69
62,1.655779,69
63,1.655779,69
64,1.655779,69
65,1.655779,69
66,1.655779,69
67,1.655779,71
68,1.655779,69
69,1.655779,69
70,1.655779,73
71,1.655779,73
72,1.655779,75
73,1.655779,73
74,1.655779,73
75,1.655779,73
76,1.655779,73
77,1.655779,73
78,1.655779,73
79,1.641768,73
80,1.641768,73
81,1.641768,73
82,1.641768,73
83,1.614303,73
84,1.614303,73
85,1.614303,73
86,1.614303,73
87,1.614303,73
88,1.614303,73
89,1.614303,73
90,1.614303,73
91,1.614303,73
92,1.614303,73
93,1.614303,73
94,1.614303,73
95,1.614303,73
96,1.614303,73
97,1.614303,73
98,1.614303,73
99,1.614303,73
