generation,best_fitness,median_tree_size
0,1.859373,75
1,1.859373,65
2,1.859373,67
3,1.859373,67
4,1.859373,57
5,1.859373,51
6,1.859373,45
7,1.859373,45
8,1.208772,49
9,1.208772,55
10,1.154805,53
11,1.104497,35
12,1.104497,29
13,1.104497,29
14,1.104497,29
15,1.064857,35
16,0.794011,35
17,0.794011,35
18,0.760322,33
19,0.760322,27
20,0.760322,27
21,0.760322,27
22,0.732213,27
23,0.732213,27
24,0.732213,27
25,0.694959,27
26,0.694959,29
27,0.685311,29
28,0.681927,29
29,0.681927,27
30,0.681927,27
31,0.650697,27
32,0.650697,27
33,0.650697,27
34,0.650697,27
35,0.642738,27
36,0.642738,27
37,0.642738,27
38,0.642738,27
39,0.642738,27
40,0.642738,25
41,0.642738,25
42,0.642738,25
43,0.642738,25
44,0.642738,25
45,0.642738,27
46,0.642738,27
47,0.642738,27
48,0.642738,27
49,0.642738,27
50,0.642738,27
51,0.642738,27
52,0.642738,27
53,0.642738,27
54,0.642738,27
55,0.642738,27
56,0.642738,27
57,0.642738,27
58,0.642738,27
59,0.642738,27
60,0.642738,27
61,0.642738,27
62,0.640049,27
63,0.640049,27
64,0.640049,27
65,0.640049,27
66,0.640049,27
67,0.640049,27
68,0.640049,27
69,0.640049,27
70,0.640049,27
71,0.640049,27
72,0.640049,27
73,0.640049,27
74,0.640049,25
75,0.640049,25
76,0.640049,25
77,0.640049,25
78,0.640049,27
79,0.640049,25
80,0.640049,27
81,0.640049,25
82,0.640049,25
83,0.640049,25
84,0.640049,25
85,0.640049,25
86,0.640049,25
87,0.640049,25
88,0.640049,25
89,0.640049,25
90,0.640049,25
91,0.640049,25
92,0.640049,25
93,0.640049,25
94,0.640049,25
95,0.640049,25
96,0.640049,25
97,0.640049,25
98,0.640049,25
99,0.640049,25
