generation,best_fitness,median_tree_size
0,5.055986,63
1,5.055986,51
2,5.055986,33
3,3.640184,29
4,3.640184,29
5,3.640184,33
6,3.640184,35
7,3.629308,31
8,3.629308,31
9,2.886878,31
10,2.79853,31
11,2.79853,35
12,2.79853,33
13,2.79853,33
14,2.749036,35
15,2.749036,33
16,2.566772,35
17,2.566772,33
18,2.566772,35
19,2.566772,35
20,2.105395,35
21,2.105395,35
22,2.105395,35
23,2.105395,35
24,2.105395,33
25,2.03406,33
26,2.03406,33
27,2.03406,33
28,2.03406,37
29,2.03406,37
30,2.03406,37
31,2.03141,37
32,2.03141,37
33,2.03141,37
34,2.024679,37
35,2.024679,37
36,2.024679,37
37,2.02047,37
38,2.004712,37
39,1.997707,37
40,1.997707,39
41,1.997707,41
42,1.997707,45
43,1.997707,45
44,1.997707,45
45,1.995413,45
46,1.995413,45
47,1.995413,45
48,1.995413,51
49,1.995413,55
50,1.995413,55
51,1.995413,55
52,1.995413,55
53,1.995413,55
54,1.99335,55
55,1.99335,55
56,1.99335,55
57,1.99335,55
58,1.99335,55
59,1.99335,55
60,1.99335,55
61,1.99335,55
62,1.99335,55
63,1.993121,55
64,1.993121,55
65,1.993121,55
66,1.993121,55
67,1.993121,55
68,1.993121,55
69,1.993121,55
70,1.993121,55
71,1.993121,55
72,1.993121,55
73,1.993121,55
74,1.993121,55
75,1.993121,55
76,1.993121,55
77,1.993121,55
78,1.993121,55
79,1.993121,55
80,1.993121,55
81,1.993121,55
82,1.993121,55
83,1.993121,55
84,1.993121,55
85,1.993121,55
86,1.993121,55
87,1.993121,55
88,1.993121,55
89,1.993121,55
90,1.990687,55
91,1.990687,55
92,1.990687,55
93,1.990687,55
94,1.990687,53
95,1.990687,53
96,1.990687,53
97,1.990687,53
98,1.990687,53
99,1.990687,53
