generation,best_fitness,median_tree_size
0,0.178295,21
1,0.152328,15
2,0.152328,17
3,0.10051,24
4,0.087298,32
5,0.060085,33
6,0.054332,36
7,0.054332,34
8,0.054332,36
9,0.054332,33
10,0.05291,33
11,0.05291,33
12,0.050839,33
13,0.050839,33
14,0.050839,32
15,0.050839,32
16,0.050839,32
17,0.050836,32
18,0.050834,32
19,0.050834,34
20,0.050834,33
21,0.050834,33
22,0.050834,34
23,0.050834,36
24,0.050807,34
25,0.04967,34
26,0.04967,35
27,0.04967,35
28,0.04967,36
29,0.048383,36
30,0.048383,34
31,0.048383,35
32,0.048383,34
33,0.048383,34
34,0.048383,34
35,0.048299,34
36,0.048299,34
37,0.048299,34
38,0.048299,37
39,0.048299,38
40,0.048299,41
41,0.048299,41
42,0.048299,41
43,0.048299,41
44,0.048299,41
45,0.048299,41
46,0.048299,41
47,0.048299,41
48,0.048299,41
49,0.048299,41
50,0.048299,41
51,0.048299,41
52,0.048299,41
53,0.048299,41
54,0.048299,41
55,0.048299,41
56,0.048299,41
57,0.048299,41
58,0.048299,41
59,0.048299,41
60,0.048299,41
61,0.048299,41
62,0.048299,41
63,0.048299,41
64,0.048299,40
65,0.048299,39
66,0.048299,39
67,0.048299,39
68,0.048299,39
69,0.048299,39
70,0.048299,41
71,0.048299,41
72,0.048299,41
73,0.048299,41
74,0.048299,41
75,0.048299,41
76,0.048299,41
77,0.048299,41
78,0.048299,41
79,0.048299,41
80,0.048299,41
81,0.048299,41
82,0.048299,41
83,0.048299,41
84,0.048299,48
85,0.048299,52
86,0.048299,52
87,0.048299,52
88,0.048299,52
89,0.048299,52
90,0.048299,52
91,0.048299,52
92,0.048299,52
93,0.048299,52
94,0.048299,52
95,0.048299,52
96,0.048299,52
97,0.048299,52
98,0.048299,52
99,0.048299,52
100,0.048299,52
101,0.04804,52
102,0.04804,52
103,0.0,52
