generation,best_fitness,median_tree_size
0,0.393358,63
1,0.391323,59
2,0.245321,67
3,0.245321,163
4,0.245321,163
5,0.227419,143
6,0.217485,143
7,0.164786,143
8,0.133225,143
9,0.133225,143
10,0.045295,137
11,0.045295,137
12,0.045295,137
13,0.045295,133
14,0.045295,99
15,0.045295,85
16,0.045295,85
17,0.045295,85
18,0.045295,85
19,0.045295,83
20,0.045295,81
21,0.045294,83
22,0.045294,81
23,0.045294,81
24,0.045294,81
25,0.045294,81
26,0.045292,81
27,0.033659,83
28,0.033659,85
29,0.033155,85
30,0.024678,81
31,0.024678,75
32,0.024678,77
33,0.024678,79
34,0.024678,79
35,0.02016,79
36,0.007131,79
37,0.007131,85
38,0.007131,85
39,0.007131,85
40,0.007131,83
41,0.007131,77
42,0.005219,71
43,0.005219,77
44,0.005203,77
45,0.003551,77
46,0.001825,77
47,0.001825,71
48,0.001825,69
49,0.001825,71
50,0.00165,77
51,0.00165,77
52,0.001647,77
53,0.001423,77
54,0.001423,85
55,0.001391,85
56,0.000778,85
57,0.000778,85
58,0.000778,85
59,0.000778,85
60,0.000472,85
61,0.000472,81
62,0.000472,81
63,0.000472,81
64,0.000472,81
65,0.000472,83
66,0.000205,83
67,0.000205,83
68,0.000205,83
69,0.000205,83
70,0.000205,83
71,0.000125,75
72,0.000125,75
73,0.000125,75
74,0.000125,75
75,0.000125,75
76,0.000125,73
77,0.000125,73
78,0.000125,73
79,0.000125,73
80,0.000117,73
81,0.000117,73
82,0.000104,73
83,0.000104,73
84,0.000104,73
85,0.000103,73
86,0.000103,75
87,0.000103,75
88,0.000103,75
89,0.000103,75
90,0.000103,75
91,0.000103,75
92,0.000103,75
93,9.5e-05,75
94,9.5e-05,75
95,9.5e-05,75
96,9.5e-05,75
97,9.5e-05,75
98,9.5e-05,75
99,9.5e-05,75
100,9.5e-05,75
101,9.5e-05,75
102,9.5e-05,75
103,9.5e-05,75
104,9.5e-05,75
105,9.5e-05,75
106,9.5e-05,75
107,9.5e-05,75
108,9.5e-05,75
109,9.5e-05,75
110,9.5e-05,75
111,9.5e-05,75
112,8.9e-05,75
113,8.9e-05,75
114,8.9e-05,75
115,8.9e-05,75
116,8.9e-05,75
117,8.9e-05,75
118,8.9e-05,75
119,8.9e-05,75
120,8.9e-05,75
121,8.9e-05,75
122,8.9e-05,75
123,8.9e-05,75
124,8.9e-05,75
125,8.9e-05,75
126,8.9e-05,75
127,8.9e-05,75
128,8.9e-05,75
129,8.9e-05,75
130,8.9e-05,75
131,8.9e-05,75
132,8.9e-05,75
133,8.9e-05,75
134,8.9e-05,75
135,8.9e-05,75
