generation,best_fitness,median_tree_size
0,4.645718,63
1,4.048465,49
2,4.018637,53
3,4.018637,41
4,4.00803,33
5,3.038185,33
6,3.038185,37
7,3.038185,39
8,3.038185,41
9,2.740319,41
10,2.740319,41
11,2.670257,43
12,2.60947,41
13,2.586416,41
14,2.586416,45
15,2.586416,47
16,2.501858,47
17,2.501858,51
18,2.501858,51
19,2.501858,51
20,2.501858,53
21,2.355476,51
22,2.354596,55
23,2.328754,55
24,2.328754,55
25,2.328754,55
26,2.323197,55
27,2.323197,59
28,2.323197,59
29,2.295024,65
30,2.295024,71
31,2.291019,71
32,2.287452,71
33,2.262091,73
34,2.262091,75
35,2.262091,75
36,2.262091,75
37,2.262091,75
38,2.262091,71
39,2.153199,69
40,2.153199,69
41,2.153199,67
42,2.153199,65
43,2.036464,67
44,2.036464,67
45,2.027705,67
46,1.950829,67
47,1.950829,67
48,1.950829,67
49,1.950829,65
50,1.948943,61
51,1.948943,65
52,1.948943,59
53,1.948943,59
54,1.897994,57
55,1.897935,57
56,1.897935,59
57,1.897935,63
58,1.897935,61
59,1.897935,63
60,1.897935,63
61,1.838126,63
62,1.838126,65
63,1.838126,63
64,1.774551,63
65,1.774551,65
66,1.774551,63
67,1.774551,63
68,1.774551,63
69,1.774551,63
70,1.765855,63
71,1.765855,63
72,1.765855,63
73,1.650646,67
74,1.650646,65
75,1.650646,63
76,1.650646,65
77,1.650646,67
78,1.650646,67
79,1.650646,67
80,1.650646,67
81,1.638248,67
82,1.63758,67
83,1.63758,67
84,1.63758,67
85,1.63758,67
86,1.63758,67
87,1.63758,67
88,1.63758,67
89,1.63758,67
90,1.63758,67
91,1.63758,67
92,1.63758,67
93,1.63758,67
94,1.63758,67
95,1.63758,67
96,1.63758,67
97,1.63758,69
98,1.63758,67
99,1.63758,67
