generation,best_fitness,median_tree_size
0,0.128133,14
1,0.128133,17
2,0.055085,16
3,0.055085,16
4,0.016995,15
5,0.016995,16
6,0.01524,18
7,0.01524,15
8,0.01524,14
9,0.013184,14
10,0.009398,14
11,0.009398,14
12,0.005719,14
13,0.005719,14
14,0.005719,13
15,0.005719,14
16,0.005719,13
17,0.005719,12
18,0.005719,13
19,0.005719,13
20,0.005719,13
21,0.005719,13
22,0.005719,12
23,0.005719,11
24,0.005719,13
25,0.005719,15
26,0.005719,13
27,0.005719,14
28,0.005719,14
29,0.005719,13
30,0.005719,14
31,0.005719,15
32,0.005719,14
33,0.005719,15
34,0.005469,14
35,0.005469,14
36,0.005469,15
37,0.005469,12
38,0.005469,12
39,0.005469,13
40,0.005469,11
41,0.005469,12
42,0.005469,11
43,0.005469,12
44,0.005469,12
45,0.005469,12
46,0.005469,13
47,0.005469,14
48,0.005469,13
49,0.005469,12
50,0.005469,13
51,0.005469,12
52,0.005469,12
53,0.005469,12
54,0.005469,15
55,0.005469,14
56,0.005469,15
57,0.005469,13
58,0.005469,13
59,0.005469,13
60,0.005469,11
61,0.005469,12
62,0.005469,12
63,0.005469,12
64,0.005469,12
65,0.005469,12
66,0.005469,13
67,0.005469,13
68,0.005469,13
69,0.005469,13
70,0.005469,13
71,0.005469,13
72,0.005469,12
73,0.005469,12
74,0.005469,12
75,0.005469,12
76,0.005469,12
77,0.005469,12
78,0.005469,12
79,0.005469,11
80,0.005469,12
81,0.005469,11
82,0.005096,11
83,0.005096,12
84,0.005096,12
85,0.005096,15
86,0.005096,15
87,0.005096,15
88,0.005096,15
89,0.005096,15
90,0.005096,15
91,0.005096,15
92,0.005096,15
93,0.005096,15
94,0.005096,15
95,0.005096,15
96,0.005096,15
97,0.005096,15
98,0.005096,15
99,0.005096,14
100,0.005096,15
101,0.005096,15
102,0.005096,15
103,0.005096,15
104,0.005096,15
105,0.005096,15
106,0.005096,15
107,0.005096,15
108,0.005096,15
109,0.0,15
