generation,best_fitness,median_tree_size
0,48.684214,75
1,43.106217,75
2,4.826994,51
3,3.826969,41
4,3.820472,35
5,3.820472,35
6,2.454729,33
7,2.373816,35
8,2.373816,33
9,2.373816,37
10,2.373816,35
11,2.37009,33
12,2.325797,29
13,2.325797,29
14,2.325797,33
15,2.325797,37
16,2.325797,43
17,2.325797,49
18,2.325797,51
19,2.325797,55
20,2.325797,53
21,2.325797,53
22,2.325797,53
23,2.325797,49
24,2.325797,53
25,2.325797,53
26,2.325797,53
27,2.325797,55
28,2.325797,55
29,2.325797,57
30,2.325797,59
31,2.325797,59
32,2.325797,59
33,2.325797,59
34,2.325797,57
35,2.325797,55
36,2.325797,61
37,2.325797,65
38,2.325797,67
39,2.325797,67
40,2.325797,67
41,2.325797,71
42,2.325797,71
43,2.324631,71
44,2.324631,71
45,2.324631,67
46,2.324631,67
47,2.324631,67
48,2.324631,67
49,2.324631,69
50,2.324631,69
51,2.324631,69
52,2.324631,69
53,2.324631,71
54,2.324631,75
55,2.324631,69
56,2.324631,73
57,2.324631,73
58,2.282207,73
59,2.282207,73
60,2.282207,73
61,2.282207,73
62,2.282207,77
63,2.282207,77
64,2.256968,77
65,2.256968,77
66,2.256968,81
67,2.256968,79
68,2.256968,77
69,2.254122,75
70,2.254122,69
71,2.254122,69
72,2.254122,71
73,2.254122,73
74,2.254122,73
75,2.254122,73
76,2.254122,73
77,2.254122,75
78,2.254122,77
79,2.254122,77
80,2.254122,77
81,2.254122,77
82,2.254122,79
83,2.254122,81
84,2.254122,81
85,2.254122,81
86,2.254122,83
87,2.254122,77
88,2.254122,77
89,2.254122,83
90,2.254122,89
91,2.254122,89
92,2.254122,91
93,2.254122,93
94,2.254122,91
95,2.254122,91
96,2.254122,91
97,2.254122,101
98,2.254122,101
99,2.254122,101
100,2.254122,101
101,2.254122,101
102,2.254122,101
103,2.254122,97
104,2.254122,91
105,2.254122,91
106,2.254122,91
107,2.254122,91
108,2.254122,89
109,2.254122,91
110,2.254122,93
111,2.254122,95
112,2.254122,95
113,2.254122,95
114,2.254122,99
115,2.254122,107
116,2.254122,107
117,2.254122,107
118,2.254122,107
119,2.254122,107
120,2.254122,97
121,2.254122,97
122,2.254122,97
123,2.254122,97
124,2.254122,97
125,2.254122,103
126,2.254122,103
127,2.254122,103
128,2.254122,103
129,2.254122,105
130,2.254122,109
131,2.254122,107
132,2.254122,109
133,2.254122,109
134,2.254122,109
135,2.254122,109
136,2.254122,107
137,2.254122,109
138,2.254122,85
139,2.254122,77
140,2.140976,77
141,2.140976,77
142,2.140976,81
143,2.140976,83
144,2.140976,83
145,2.140976,83
146,2.139027,85
147,2.139027,85
148,2.139027,83
149,2.13899,85
150,2.13899,89
151,2.13899,89
152,2.13899,89
153,2.13899,89
154,2.13899,89
155,2.13899,89
156,2.13899,89
157,2.13899,89
158,2.13899,89
159,2.13899,89
160,2.13899,89
161,2.1375,89
162,2.1375,89
163,2.1375,89
164,2.1375,89
165,2.1375,89
166,2.1375,91
167,2.1375,89
168,2.137432,89
169,2.137432,89
170,2.137432,89
171,2.137432,89
172,2.137432,85
173,2.137432,89
174,2.137432,89
175,2.137432,89
176,2.137432,89
177,2.137432,89
178,2.137432,89
179,2.135833,89
180,2.118551,89
181,2.118551,89
182,2.118551,91
183,2.118551,87
184,2.118551,87
185,2.118551,81
186,2.118551,87
187,2.118551,77
188,2.118551,77
189,2.118551,69
190,2.118551,65
191,2.118551,65
192,2.118551,63
193,2.118551,65
194,2.118551,77
195,2.118551,77
196,2.118551,69
197,2.118551,73
198,2.118551,63
199,2.105514,69
