generation,best_fitness,median_tree_size
0,0.456924,13
1,0.418259,10
2,0.418259,12
3,0.418095,15
4,0.418095,20
5,0.400593,27
6,0.400593,27
7,0.400593,23
8,0.395168,25
9,0.391681,23
10,0.391681,26
11,0.391681,25
12,0.391681,27
13,0.390568,28
14,0.362522,29
15,0.362522,30
16,0.362522,31
17,0.362522,32
18,0.362522,34
19,0.362522,36
20,0.321361,39
21,0.321361,39
22,0.321361,40
23,0.321361,40
24,0.321361,40
25,0.321361,41
26,0.321361,42
27,0.321361,43
28,0.321361,43
29,0.321361,43
30,0.321361,42
31,0.321361,39
32,0.321361,39
33,0.321361,41
34,0.321361,41
35,0.321361,43
36,0.321361,44
37,0.321361,42
38,0.321361,39
39,0.321361,35
40,0.321361,41
41,0.321361,40
42,0.321361,40
43,0.321361,40
44,0.321361,40
45,0.321361,40
46,0.321361,40
47,0.321361,40
48,0.321361,40
49,0.321361,40
50,0.321361,40
51,0.321361,40
52,0.321361,40
53,0.321361,40
54,0.321361,39
55,0.321361,38
56,0.321361,40
57,0.321361,40
58,0.321361,40
59,0.321361,40
60,0.321361,40
61,0.321361,40
62,0.321361,40
63,0.321361,40
64,0.321361,40
65,0.321361,41
66,0.321361,41
67,0.321361,42
68,0.321361,42
69,0.321361,42
70,0.321361,41
