generation,best_fitness,median_tree_size
0,1.367798,63
1,1.367798,53
2,1.367798,41
3,1.367798,93
4,1.367798,113
5,1.367798,171
6,1.367798,173
7,1.367798,171
8,0.933344,171
9,0.860483,173
10,0.860483,175
11,0.860483,175
12,0.84474,181
13,0.736804,185
14,0.618188,193
15,0.618188,185
16,0.618188,181
17,0.616367,185
18,0.594904,181
19,0.594904,171
20,0.422039,171
21,0.422039,171
22,0.422039,175
23,0.41641,177
24,0.41641,171
25,0.41641,163
26,0.400441,161
27,0.400441,161
28,0.390484,161
29,0.390484,163
30,0.390484,163
31,0.390484,161
32,0.372871,161
33,0.372085,163
34,0.372085,169
35,0.372085,177
36,0.372085,177
37,0.355303,179
38,0.355303,179
39,0.355303,179
40,0.355303,179
41,0.355303,179
42,0.355303,183
43,0.355303,185
44,0.350132,187
45,0.347815,171
46,0.347815,171
47,0.347815,171
48,0.347815,157
49,0.347815,155
50,0.343843,153
51,0.338933,149
52,0.338933,149
53,0.338933,151
54,0.338933,151
55,0.338933,153
56,0.338933,153
57,0.338933,151
58,0.33569,151
59,0.33569,151
60,0.33569,151
61,0.276756,149
62,0.276756,143
63,0.276756,143
64,0.276753,143
65,0.222304,143
66,0.222304,149
67,0.215265,163
68,0.215265,161
69,0.215265,167
70,0.209232,167
71,0.186095,165
72,0.186095,169
73,0.186095,167
74,0.186091,167
75,0.184322,165
76,0.184322,161
77,0.184322,161
78,0.183828,161
