generation,best_fitness,median_tree_size
0,1.389533,63
1,0.396006,59
2,0.396006,45
3,0.396006,61
4,0.351324,69
5,0.325542,55
6,0.325542,51
7,0.299156,47
8,0.299156,45
9,0.204448,45
10,0.204448,49
11,0.204448,51
12,0.204448,59
13,0.204448,73
14,0.2027,81
15,0.20202,77
16,0.20202,69
17,0.20202,61
18,0.144366,55
19,0.142154,55
20,0.142154,53
21,0.138293,51
22,0.095556,51
23,0.091124,53
24,0.091124,53
25,0.091124,53
26,0.090227,55
27,0.086716,55
28,0.086716,55
29,0.086716,55
30,0.086136,57
31,0.086136,59
32,0.086031,59
33,0.077612,59
34,0.077612,51
35,0.077612,51
36,0.077612,49
37,0.077408,47
38,0.077408,45
39,0.077408,45
40,0.077408,47
41,0.077408,49
42,0.077408,49
43,0.077408,45
44,0.077408,45
45,0.059838,47
46,0.059838,45
47,0.059838,47
48,0.058717,49
49,0.058717,53
50,0.058717,55
51,0.058717,57
52,0.058717,59
53,0.058717,51
54,0.058717,49
55,0.058717,49
56,0.057609,49
57,0.057609,53
58,0.057609,49
59,0.057609,51
60,0.057609,55
61,0.057609,53
62,0.057609,53
63,0.057609,53
64,0.057609,53
65,0.057609,53
66,0.057609,53
67,0.057609,53
68,0.057609,53
69,0.057609,53
70,0.057609,53
71,0.057609,53
72,0.057609,55
73,0.057609,55
74,0.057609,53
75,0.057609,53
76,0.057609,53
77,0.057609,53
78,0.057609,53
79,0.057609,55
80,0.057609,53
81,0.057609,53
82,0.057609,53
83,0.057609,55
84,0.057609,53
85,0.057609,53
86,0.057609,53
87,0.057609,53
88,0.057609,55
89,0.057609,53
90,0.057609,53
91,0.057609,53
92,0.057609,53
93,0.057609,53
94,0.057609,55
95,0.057609,55
96,0.057609,55
97,0.057609,55
98,0.057609,55
99,0.057609,55
100,0.057609,55
101,0.057609,55
102,0.057609,45
103,0.05476,51
104,0.05476,53
105,0.05476,51
106,0.05476,51
107,0.05476,51
108,0.05476,53
109,0.05476,51
110,0.05476,51
111,0.05476,55
112,0.05476,51
113,0.05476,51
114,0.05476,51
115,0.05476,51
116,0.05476,49
117,0.05476,51
118,0.05476,55
119,0.05476,51
120,0.05476,51
121,0.05476,55
122,0.05476,55
123,0.05476,51
124,0.05476,49
125,0.05476,49
126,0.05476,49
127,0.05476,49
128,0.05476,53
129,0.05476,53
130,0.05476,49
131,0.05476,59
132,0.05476,61
133,0.05476,61
134,0.05476,61
135,0.05476,59
136,0.054745,61
137,0.054745,61
138,0.054745,59
139,0.054504,55
140,0.054504,55
141,0.054504,55
142,0.054504,53
143,0.054504,53
144,0.054504,53
145,0.054504,53
146,0.054504,53
147,0.054504,49
148,0.054504,49
149,0.054504,49
150,0.054504,49
151,0.054504,51
152,0.054504,49
153,0.049148,49
154,0.049148,49
155,0.049148,49
156,0.049148,49
157,0.049148,49
158,0.049148,49
159,0.049148,47
160,0.049148,47
161,0.049148,47
162,0.049148,47
163,0.049148,47
164,0.048982,47
165,0.048982,51
166,0.048982,49
167,0.048982,51
168,0.048982,55
169,0.048982,57
170,0.048982,59
171,0.036544,59
172,0.036544,59
173,0.036544,57
174,0.036544,55
175,0.036544,57
176,0.036544,57
177,0.036544,57
178,0.036544,57
179,0.036544,59
180,0.036544,59
181,0.036544,59
182,0.036544,59
183,0.027078,55
184,0.027078,53
185,0.027078,53
186,0.027078,55
187,0.027078,53
188,0.026968,57
189,0.026609,59
190,0.026168,59
191,0.026142,59
192,0.026142,59
193,0.026142,59
194,0.026142,59
195,0.026142,61
196,0.025886,61
197,0.025886,61
198,0.025886,61
199,0.025886,67
200,0.025886,69
201,0.025835,69
202,0.025835,69
203,0.025556,69
204,0.025556,71
205,0.025556,71
206,0.025523,71
207,0.025289,69
208,0.025178,69
209,0.025178,69
210,0.025178,69
211,0.025178,69
212,0.025178,69
213,0.025178,71
214,0.025039,71
215,0.025039,71
216,0.025039,71
217,0.025039,71
218,0.024897,71
219,0.024897,71
220,0.024897,71
221,0.024897,71
222,0.024897,69
223,0.024897,61
224,0.024897,61
225,0.024897,61
226,0.024897,61
227,0.024897,61
228,0.024897,61
229,0.024897,61
230,0.024897,61
231,0.024897,61
232,0.024897,61
233,0.024897,61
234,0.024897,61
235,0.024897,61
236,0.024897,61
237,0.024897,61
238,0.024897,61
239,0.024897,61
240,0.024897,61
241,0.024897,61
242,0.024897,61
243,0.024897,61
244,0.024897,61
245,0.024897,61
246,0.024897,61
247,0.024897,61
248,0.024897,61
249,0.024897,61
250,0.024897,61
251,0.024897,61
252,0.024897,61
253,0.024897,61
254,0.024897,61
255,0.024897,61
256,0.024897,61
257,0.024897,61
258,0.024897,61
259,0.024897,61
260,0.024897,61
261,0.024897,61
262,0.024897,61
263,0.024897,61
264,0.024897,61
265,0.024897,61
266,0.024897,61
267,0.024897,61
268,0.024897,61
269,0.024897,61
270,0.024897,61
271,0.024897,61
272,0.024897,61
273,0.024897,61
274,0.024897,61
275,0.024897,61
276,0.024897,61
277,0.024897,61
278,0.024897,61
279,0.024897,61
280,0.024897,61
281,0.024897,61
282,0.024897,61
283,0.024897,61
284,0.024897,61
285,0.024897,61
286,0.024897,61
287,0.024897,61
288,0.024897,61
289,0.024897,61
290,0.024897,61
291,0.024844,61
292,0.024844,61
293,0.024844,61
294,0.024844,61
295,0.024844,61
296,0.024844,57
297,0.024844,57
298,0.024844,57
299,0.024844,57
300,0.024844,57
301,0.024844,57
302,0.024844,57
303,0.024844,57
304,0.024844,57
305,0.024844,57
306,0.024844,57
307,0.024844,57
308,0.024844,57
309,0.024844,57
310,0.024844,57
311,0.024844,57
312,0.024844,57
313,0.024844,57
314,0.024844,57
315,0.024844,57
316,0.024844,57
317,0.024844,57
318,0.024844,57
319,0.024844,57
320,0.024844,57
321,0.024844,57
322,0.024844,57
323,0.024844,57
324,0.024844,57
325,0.024844,57
326,0.024844,57
327,0.024844,57
328,0.024844,57
329,0.024844,57
330,0.024844,57
331,0.024844,57
332,0.024844,57
333,0.024844,57
334,0.024844,57
335,0.024844,57
336,0.024844,57
337,0.024844,57
338,0.024844,57
339,0.024844,57
340,0.024844,57
341,0.024844,57
342,0.024844,57
343,0.024844,57
344,0.024844,57
345,0.024844,57
346,0.024844,57
347,0.024844,57
348,0.022792,57
349,0.022792,57
350,0.022792,57
351,0.022792,59
352,0.022792,61
353,0.022792,61
354,0.022792,61
355,0.022792,61
356,0.022792,61
357,0.022792,61
358,0.022792,61
359,0.022792,61
360,0.019405,61
361,0.019405,61
362,0.019405,61
363,0.018822,61
364,0.018822,61
365,0.018822,61
366,0.018822,61
367,0.018822,63
368,0.018822,63
369,0.018822,61
370,0.018822,63
371,0.018822,63
372,0.018822,63
373,0.018822,63
374,0.018822,63
375,0.018822,65
376,0.018822,65
377,0.018822,65
378,0.018822,63
379,0.018353,63
380,0.018353,65
381,0.018041,65
382,0.018041,65
383,0.018041,59
384,0.018041,57
385,0.018041,57
386,0.018041,57
387,0.018041,57
388,0.018041,57
389,0.018041,57
390,0.018041,57
391,0.018041,57
392,0.018041,57
393,0.018041,57
394,0.018041,57
395,0.018041,57
396,0.018041,57
397,0.018041,55
398,0.018041,55
399,0.018041,55
400,0.018041,55
401,0.018041,55
402,0.018041,55
403,0.018041,55
404,0.018041,57
405,0.018041,55
406,0.018041,61
407,0.018041,55
408,0.018041,55
409,0.018041,55
410,0.018041,55
411,0.018041,55
412,0.018041,55
413,0.018041,55
414,0.018041,55
415,0.018041,55
416,0.018041,55
417,0.018041,55
