generation,best_fitness,median_tree_size
0,805.155196,63
1,805.155196,161
2,805.105008,171
3,718.01419,161
4,718.01419,75
5,710.609737,67
6,644.290571,61
7,644.290571,61
8,553.353252,55
9,553.353252,55
10,510.320083,59
11,490.980943,65
12,490.980943,69
13,490.980943,71
14,458.877507,75
15,458.877507,83
16,458.877507,87
17,458.877507,93
18,458.877507,93
19,456.480409,93
20,456.480409,95
21,453.254126,97
22,442.754836,95
23,430.578879,95
24,428.051867,95
25,428.051867,95
26,428.051867,99
27,428.051867,101
28,399.694948,103
29,399.694948,103
30,380.308151,103
31,380.308151,103
32,380.308151,103
33,378.031736,107
34,378.031736,105
35,378.031736,105
36,378.031736,105
37,377.530515,105
38,377.530515,109
39,377.530515,115
40,377.530515,117
41,377.372782,117
42,377.372782,119
43,377.372782,119
44,377.372782,121
45,377.221725,121
46,377.221725,121
47,377.103036,125
48,377.103036,125
49,377.103036,125
50,377.103036,127
51,377.103036,131
52,377.103036,137
53,377.103036,139
54,377.103036,137
55,376.742382,123
56,376.742382,127
57,376.742382,125
58,376.742382,123
59,376.742382,127
60,376.741216,131
61,376.741216,133
62,375.953472,133
63,375.953472,137
64,375.953472,137
65,375.953472,135
66,375.953472,135
67,375.953472,135
68,375.953472,135
69,375.953472,137
70,375.953472,137
71,375.942301,139
72,375.932814,141
73,375.927801,141
74,375.927801,141
75,375.927801,139
76,375.927801,139
77,369.928577,137
78,369.916186,135
79,369.916186,135
80,369.916186,137
81,369.916186,137
82,369.916186,137
83,369.916186,139
84,369.916186,143
85,369.916186,143
86,369.894345,141
87,369.504751,139
88,368.697086,71
89,349.048355,67
90,349.048355,63
91,349.048355,63
92,349.048355,69
93,349.048355,73
94,349.048355,73
95,349.048355,73
96,349.048355,75
97,349.048355,75
98,349.048355,75
99,349.048355,75
100,349.048355,75
101,349.048203,75
102,349.048203,75
103,337.663063,75
104,337.663063,75
105,337.663063,69
106,337.663063,77
107,337.663063,75
108,337.663063,73
109,337.663063,83
110,337.663063,89
111,337.663063,89
112,337.663063,89
113,299.698753,89
114,299.698753,87
115,298.209065,89
116,298.209065,91
