generation,best_fitness,median_tree_size
0,1.105993,63
1,0.157028,55
2,0.157028,69
3,0.157028,71
4,0.157028,73
5,0.157028,71
6,0.157028,63
7,0.157028,47
8,0.157028,37
9,0.148917,37
10,0.126326,37
11,0.001509,37
12,0.001509,35
13,0.001509,35
14,0.001509,33
15,0.001509,33
16,0.001509,33
17,0.001509,33
18,0.001509,35
19,0.001437,37
20,0.0012,43
21,0.0012,51
22,0.0007,59
23,0.00041,63
24,0.00041,51
25,0.00041,49
26,0.00041,51
27,0.00041,51
28,0.000335,51
29,0.000335,57
30,4.6e-05,59
31,4.6e-05,63
32,4.6e-05,61
33,4.6e-05,57
34,4.6e-05,57
35,4.6e-05,57
36,4.6e-05,51
37,4.6e-05,57
38,4.6e-05,57
39,3.1e-05,57
40,3.1e-05,57
41,3.1e-05,57
42,3.1e-05,57
43,2.1e-05,45
44,2.1e-05,35
45,2.1e-05,33
46,2.1e-05,33
47,2.1e-05,33
48,2.1e-05,35
49,2.1e-05,37
50,2.1e-05,37
51,2.1e-05,37
52,2.1e-05,37
53,1.3e-05,37
54,1.3e-05,33
55,1.3e-05,33
56,1.3e-05,37
57,1.3e-05,41
58,1.3e-05,45
59,1.3e-05,45
60,1.3e-05,45
61,1.3e-05,45
62,1.3e-05,47
63,1.3e-05,47
64,1.3e-05,47
65,1.3e-05,47
66,1.3e-05,47
67,1.3e-05,47
68,1.3e-05,47
69,1.3e-05,47
70,1.3e-05,47
71,1.3e-05,49
72,1.3e-05,47
73,1.3e-05,47
74,1.3e-05,47
75,1.3e-05,47
76,1.3e-05,47
77,1.3e-05,47
78,1.3e-05,47
79,1.3e-05,47
80,1.3e-05,47
81,1.3e-05,47
82,1e-05,47
83,1e-05,47
84,1e-05,45
85,1e-05,43
86,1e-05,41
87,1e-05,41
88,1e-05,41
89,1e-05,41
90,1e-05,41
91,1e-05,41
92,1e-05,41
93,1e-05,41
94,1e-05,41
95,1e-05,41
96,1e-05,41
97,1e-05,41
98,1e-05,41
99,1e-05,41
100,1e-05,41
101,1e-05,43
102,1e-05,43
103,1e-05,41
104,1e-05,41
105,1e-05,41
106,1e-05,41
107,1e-05,41
108,1e-05,41
109,1e-05,41
110,1e-05,41
111,1e-05,41
112,1e-05,41
113,1e-05,41
114,1e-05,41
115,1e-05,41
116,1e-05,41
117,1e-05,41
118,1e-05,43
119,1e-05,43
120,1e-05,43
121,1e-05,45
122,1e-05,43
123,1e-05,43
124,1e-05,43
125,1e-05,43
126,1e-05,47
127,1e-05,43
128,1e-05,47
129,1e-05,49
130,1e-05,51
131,1e-05,51
132,1e-05,51
133,1e-05,51
134,1e-05,55
135,1e-05,55
136,1e-05,55
137,1e-05,55
138,1e-05,55
139,1e-05,55
140,1e-05,55
141,1e-05,55
142,1e-05,53
143,1e-05,53
144,1e-05,53
145,1e-05,53
146,1e-05,53
147,1e-05,41
148,1e-05,47
149,9e-06,43
150,9e-06,41
151,9e-06,43
152,9e-06,41
153,9e-06,41
154,9e-06,43
155,9e-06,43
156,9e-06,41
157,9e-06,41
158,9e-06,43
159,9e-06,41
160,9e-06,41
161,9e-06,41
162,9e-06,41
163,9e-06,41
164,9e-06,41
165,9e-06,41
166,9e-06,41
167,9e-06,41
168,9e-06,43
169,9e-06,43
170,9e-06,41
171,9e-06,41
172,9e-06,41
173,9e-06,41
174,9e-06,41
175,9e-06,41
176,9e-06,41
177,9e-06,39
178,9e-06,41
179,9e-06,35
180,9e-06,41
181,9e-06,41
182,9e-06,39
183,9e-06,39
184,9e-06,39
185,9e-06,39
186,9e-06,39
187,9e-06,39
188,9e-06,39
189,9e-06,39
190,9e-06,39
191,9e-06,39
192,9e-06,39
193,9e-06,39
194,9e-06,39
195,9e-06,39
196,9e-06,39
197,9e-06,39
198,9e-06,39
199,9e-06,39
200,9e-06,39
201,9e-06,39
202,9e-06,39
203,9e-06,39
204,9e-06,41
205,9e-06,41
206,9e-06,41
207,9e-06,41
