generation,best_fitness,median_tree_size
0,0.08052,23
1,0.053935,11
2,0.053935,15
3,0.053935,13
4,0.053935,15
5,0.049886,17
6,0.037317,13
7,0.017879,14
8,0.017879,14
9,0.017879,14
10,0.005191,13
11,0.005191,13
12,0.005191,13
13,0.005191,13
14,0.005191,13
15,0.005191,13
16,0.005191,13
17,0.005191,12
18,0.005191,12
19,0.005191,14
20,0.005191,14
21,0.005191,13
22,0.005191,13
23,0.005191,12
24,0.005191,13
25,0.005191,13
26,0.005191,13
27,0.005191,13
28,0.005191,13
29,0.005191,13
30,0.005191,13
31,0.005191,13
32,0.005191,13
33,0.005191,13
34,0.005191,13
35,0.005191,12
36,0.005191,12
37,0.005191,12
38,0.005191,13
39,0.005191,13
40,0.005191,13
41,0.005191,13
42,0.005191,13
43,0.005191,12
44,0.005191,12
45,0.005191,12
46,0.005191,13
47,0.005191,13
48,0.005191,13
49,0.005191,13
50,0.005191,13
51,0.005191,13
52,0.005191,13
53,0.005191,13
54,0.005191,13
55,0.005191,13
56,0.005191,13
57,0.005191,13
58,0.005191,13
59,0.005191,13
60,0.005191,13
