generation,best_fitness,median_tree_size
0,8.554077,63
1,8.554077,77
2,8.554077,143
3,8.554077,163
4,8.554077,171
5,8.554077,203
6,8.554077,47
7,8.554077,41
8,8.554077,39
9,8.554077,39
10,8.554077,41
11,8.554077,41
12,8.554077,45
13,8.554077,47
14,8.554077,51
15,8.554077,53
16,8.554077,53
17,8.554077,57
18,8.554077,57
19,8.554077,59
20,8.554077,57
21,8.554077,57
22,8.489221,61
23,8.489221,63
24,8.489221,65
25,8.489221,65
26,8.376184,65
27,8.376184,65
28,8.376184,59
29,7.835787,57
30,7.685851,57
31,7.585911,57
32,7.585911,55
33,7.585911,53
34,7.585911,51
35,7.585911,49
36,7.569518,41
37,7.569518,41
38,7.352252,41
39,7.352252,43
40,7.352252,43
41,7.352252,43
42,7.352252,43
43,7.352252,43
44,7.352252,43
45,7.352252,43
46,7.352252,41
47,7.352252,39
48,7.352252,39
49,7.352252,43
50,7.352252,39
51,7.352252,43
52,7.352252,43
53,7.352252,47
54,7.352252,55
55,7.352252,55
56,7.352252,55
57,7.352252,45
58,7.352252,41
59,7.352252,41
60,7.352252,43
61,7.352252,41
62,7.352252,41
63,7.352252,41
64,7.352252,41
65,7.352252,41
66,7.352252,41
67,7.352252,41
68,7.352252,41
69,7.352252,41
70,7.352252,41
71,7.352252,41
72,7.352252,41
73,7.352252,37
74,7.352252,37
75,7.352252,37
76,7.352252,39
77,7.352252,39
78,7.352252,39
79,7.352252,39
80,7.352252,39
81,7.352252,39
82,7.352252,39
83,7.352252,39
84,7.352252,39
85,7.352252,39
86,7.352252,39
87,7.352252,39
88,7.352252,41
89,7.352252,41
90,7.352252,39
91,7.352252,39
92,7.352252,39
93,7.352252,39
94,7.352252,39
95,7.352252,39
96,7.352252,39
97,7.352252,39
98,7.352252,39
99,7.352252,39
100,7.352252,39
101,7.352252,39
102,7.352252,39
103,7.352252,41
104,7.352252,41
105,7.352252,39
106,7.352252,41
107,7.352252,41
108,7.352252,41
109,7.352252,41
110,7.352252,41
111,7.352252,41
112,7.352252,41
113,7.352252,41
114,7.352252,41
115,7.352252,41
116,7.352252,41
117,7.352252,41
118,7.352252,41
119,7.352252,41
120,7.352252,41
121,7.352252,41
122,7.352252,41
123,7.352252,41
124,7.352252,41
125,7.352252,41
126,7.352252,41
127,7.352252,41
128,7.352252,41
129,7.352252,41
130,7.352252,41
131,7.352252,41
132,7.352252,41
133,7.352252,41
134,7.352252,41
135,7.352252,41
136,7.352252,41
137,7.352252,41
138,7.352252,49
139,7.352252,49
140,7.352252,49
141,7.352252,49
142,7.352252,49
143,7.352252,49
144,7.352252,49
145,7.352252,49
146,7.352252,49
147,7.352252,49
148,7.352252,49
149,7.352252,49
150,7.352252,49
151,7.347913,49
152,7.347913,49
153,7.317364,49
154,7.317364,49
155,7.317364,49
156,7.317364,55
157,7.317364,55
158,7.317364,49
159,7.289643,47
160,7.289643,47
161,7.289643,47
162,7.289643,47
163,7.289643,47
164,7.289643,47
165,7.289643,47
166,7.289643,47
167,7.289643,47
168,7.289643,47
169,7.289643,47
170,7.289643,47
171,7.289643,47
172,7.289643,47
173,7.289643,47
174,7.289643,47
175,7.289643,47
176,7.289643,47
177,7.289643,47
178,7.289643,47
179,7.289643,47
180,7.289643,47
181,7.289643,47
182,7.289643,47
183,7.289643,47
184,7.289643,47
185,7.289643,47
186,7.289643,47
187,7.289643,47
188,7.289643,47
189,7.289643,47
190,7.289643,47
191,7.289643,47
192,7.289643,47
193,7.289643,47
194,7.289643,47
195,7.289643,47
196,7.289643,47
197,7.289643,45
198,7.289643,45
199,7.24976,53
