generation,best_fitness,median_tree_size
0,0.596264,30
1,0.12033,17
2,0.114421,19
3,0.042243,24
4,0.042243,29
5,0.042243,30
6,0.042243,30
7,0.015002,30
8,0.015002,30
9,0.015002,30
10,0.015002,30
11,0.015002,31
12,0.015002,32
13,0.014255,30
14,0.014255,30
15,0.014255,30
16,0.014255,32
17,0.014255,41
18,0.014255,41
19,0.014024,41
20,0.014024,41
21,0.012717,41
22,0.012717,41
23,0.012717,41
24,0.012717,41
25,0.012717,42
26,0.012374,42
27,0.012374,42
28,0.012374,42
29,0.012374,42
30,0.012374,42
31,0.012374,42
32,0.012374,42
33,0.012374,42
34,0.012374,42
35,0.012374,42
36,0.012374,42
37,0.012374,42
38,0.012374,42
39,0.012374,42
40,0.012374,42
41,0.012374,42
42,0.012374,42
43,0.012374,42
44,0.012374,42
45,0.012374,42
46,0.012374,42
47,0.012374,42
48,0.012374,42
49,0.012374,42
50,0.012374,42
51,0.012374,42
52,0.012374,42
53,0.012374,42
54,0.012374,42
55,0.012374,42
56,0.012374,42
57,0.012374,42
58,0.012374,42
59,0.012374,42
60,0.012374,42
61,0.012374,42
62,0.012374,42
63,0.012374,42
64,0.012374,42
65,0.012374,42
66,0.012374,42
67,0.012374,42
68,0.012374,42
69,0.012374,42
70,0.012374,42
71,0.012374,42
72,0.012374,42
73,0.012374,42
74,0.012374,42
75,0.012374,42
76,0.012374,42
