generation,best_fitness,median_tree_size
0,0.360831,63
1,0.360831,47
2,0.360831,53
3,0.360831,87
4,0.322385,101
5,0.322385,101
6,0.256647,101
7,0.256647,99
8,0.256647,95
9,0.256647,55
10,0.251586,47
11,0.251586,45
12,0.251586,45
13,0.229496,45
14,0.229496,45
15,0.155837,43
16,0.155837,41
17,0.067467,39
18,0.067467,41
19,0.067467,43
20,0.067467,45
21,0.067467,49
22,0.067467,51
23,0.067467,53
24,0.067467,55
25,0.055467,57
26,0.055467,57
27,0.055467,57
28,0.055467,57
29,0.055467,61
30,0.024713,59
31,0.022921,61
32,0.022921,59
33,0.022921,61
34,0.022921,61
35,0.022921,55
36,0.022921,49
37,0.022921,47
38,0.008295,43
39,0.008295,33
40,0.008295,35
41,0.008295,31
42,0.008295,31
43,0.008295,31
44,0.008295,31
45,0.008295,31
46,0.008295,31
47,0.008295,31
48,0.008295,31
49,0.008295,31
50,0.008295,29
51,0.008295,31
52,0.008295,29
53,0.008295,29
54,0.008295,29
55,0.008295,29
56,0.008295,29
57,0.008295,29
58,0.008295,29
59,0.008295,31
60,0.008295,29
61,0.008295,27
62,0.008295,29
63,0.008295,27
64,0.008295,27
65,0.008295,27
66,0.008295,29
67,0.008295,29
68,0.008295,27
69,0.008295,27
70,0.008295,29
71,0.008295,29
72,0.008295,27
73,0.008295,29
74,0.008295,27
75,0.008295,27
76,0.008295,27
77,0.008295,27
78,0.008295,29
79,0.008295,27
80,0.008295,27
81,0.008295,29
82,0.008295,29
83,0.008295,29
84,0.008295,31
85,0.008295,27
86,0.008295,29
87,0.008295,29
88,0.008295,29
89,0.008295,29
90,0.008295,29
91,0.008295,29
92,0.008295,29
93,0.008295,27
94,0.008295,29
95,0.008295,29
96,0.008295,29
97,0.008295,29
98,0.008295,29
99,0.008295,29
