generation,best_fitness,median_tree_size
0,6.582903,63
1,6.582903,63
2,6.582903,41
3,6.582903,51
4,6.522885,57
5,6.522885,49
6,6.522885,43
7,6.29773,43
8,5.292014,43
9,5.292014,39
10,5.292014,39
11,5.292014,41
12,5.292014,45
13,4.796396,45
14,4.656513,47
15,3.531663,49
16,3.531663,51
17,3.531663,53
18,3.531663,55
19,1.270555,61
20,1.270555,57
21,1.270555,53
22,1.270555,49
23,1.270555,51
24,1.270555,51
25,1.270555,51
26,1.270555,49
27,1.044414,49
28,1.044414,51
29,1.044414,55
30,0.988095,51
31,0.988095,51
32,0.988095,51
33,0.988095,53
34,0.988095,55
35,0.988095,55
36,0.988095,55
37,0.898308,53
38,0.898308,53
39,0.850578,53
40,0.850578,53
41,0.850578,53
42,0.850575,53
43,0.850575,53
44,0.850575,49
45,0.850575,55
46,0.850575,55
47,0.683117,55
48,0.683117,55
49,0.683117,55
50,0.683117,51
51,0.683117,49
52,0.683117,49
53,0.683117,49
54,0.683117,49
55,0.683117,49
56,0.683117,51
57,0.683117,49
58,0.683117,51
59,0.654344,51
60,0.654344,51
61,0.654344,51
62,0.589956,53
63,0.589956,51
64,0.589956,49
65,0.529322,49
66,0.502526,49
67,0.502526,49
68,0.502526,49
69,0.502526,49
70,0.502526,47
71,0.502526,45
72,0.502526,45
73,0.502526,45
74,0.502526,45
75,0.502526,45
76,0.502526,45
77,0.502526,45
78,0.502526,45
79,0.502526,45
80,0.502526,45
81,0.502526,45
82,0.502526,45
83,0.502526,45
84,0.502526,45
85,0.502526,45
86,0.502526,45
87,0.502526,45
88,0.502526,45
89,0.502526,45
90,0.502526,45
91,0.502526,45
92,0.502526,45
93,0.502526,47
94,0.502526,47
95,0.502526,47
96,0.502526,47
97,0.502526,47
98,0.502526,47
99,0.502526,47
100,0.502526,47
101,0.502526,47
102,0.502526,47
103,0.502526,47
104,0.500385,45
105,0.500385,45
106,0.500385,45
107,0.500385,47
108,0.500385,47
109,0.500385,47
110,0.500385,47
111,0.500385,45
112,0.500385,47
113,0.500385,47
114,0.500385,47
115,0.500385,45
116,0.500385,47
117,0.500385,47
118,0.500385,45
119,0.500385,45
120,0.500385,45
121,0.500385,45
122,0.500385,45
123,0.500385,45
124,0.500385,45
125,0.500385,45
126,0.500385,45
127,0.500384,47
128,0.500384,47
129,0.500384,49
130,0.500384,47
131,0.500384,45
132,0.500384,47
133,0.500384,47
134,0.500384,47
135,0.500384,47
136,0.500384,47
137,0.500384,47
138,0.500384,47
139,0.500384,47
140,0.500384,47
141,0.500384,47
142,0.500384,47
143,0.500384,47
144,0.500384,47
145,0.500384,47
146,0.500384,47
147,0.500384,47
148,0.500384,47
149,0.500384,47
150,0.500384,47
151,0.500384,47
152,0.500384,47
153,0.500384,47
154,0.500384,47
155,0.500384,47
156,0.500384,47
157,0.500384,47
158,0.500384,47
159,0.500384,47
160,0.500384,47
161,0.500384,47
162,0.500384,47
163,0.500384,47
164,0.500384,47
165,0.500384,47
166,0.500384,47
167,0.500384,47
168,0.500384,47
169,0.500384,47
170,0.500384,47
171,0.500384,47
172,0.500384,47
173,0.500384,47
174,0.500384,47
175,0.500384,47
176,0.500384,47
177,0.500384,47
178,0.500384,47
179,0.500384,47
180,0.500384,47
181,0.500384,47
182,0.500384,47
183,0.500384,47
184,0.500384,51
185,0.500384,49
186,0.500384,55
187,0.500384,55
188,0.500384,57
189,0.500384,57
190,0.500384,57
191,0.500384,57
192,0.500384,55
193,0.500384,57
194,0.500384,57
195,0.500384,57
196,0.500384,55
197,0.500384,55
198,0.500384,49
199,0.500384,47
200,0.500384,49
201,0.500384,55
202,0.500384,57
203,0.500384,55
204,0.500384,55
205,0.500384,55
206,0.500384,55
207,0.500384,55
208,0.500384,55
209,0.478469,55
210,0.478469,55
211,0.478469,55
212,0.478469,55
213,0.478469,55
214,0.41938,55
215,0.41938,61
216,0.41938,63
217,0.41938,63
218,0.41938,63
219,0.41938,63
220,0.41938,53
221,0.41938,53
222,0.286046,53
223,0.286046,53
224,0.286046,53
225,0.286046,53
226,0.286046,53
227,0.286046,53
228,0.286046,53
229,0.286046,53
230,0.286046,53
231,0.286046,53
232,0.286046,53
233,0.286046,53
234,0.286046,53
235,0.286046,53
236,0.286046,53
237,0.286046,53
238,0.286046,53
239,0.286046,53
240,0.286046,53
241,0.286046,53
242,0.286046,53
243,0.286046,53
244,0.286046,53
245,0.286046,53
246,0.286046,53
247,0.286046,53
248,0.286046,53
249,0.286046,53
250,0.286046,53
251,0.286046,53
252,0.286046,55
253,0.286046,55
254,0.286046,55
