generation,best_fitness,median_tree_size
0,6.046851,65
1,4.010216,37
2,4.010216,29
3,4.010216,29
4,3.973878,31
5,3.973878,33
6,3.973878,33
7,3.837863,35
8,2.412723,35
9,2.412723,33
10,2.412723,37
11,2.412723,37
12,2.412723,39
13,2.41195,33
14,2.41195,29
15,2.41195,29
16,2.396486,29
17,2.396486,31
18,2.396486,39
19,2.396486,39
20,2.396486,31
21,2.396486,31
22,2.396486,31
23,2.396486,31
24,2.396486,31
25,2.396486,31
26,2.374969,31
27,2.374969,31
28,2.374969,31
29,2.374969,31
30,2.374969,31
31,2.374969,31
32,2.374969,31
33,2.374969,31
34,2.374969,31
35,2.374969,33
36,2.374969,39
37,2.374969,43
38,2.374969,39
39,2.374969,39
40,2.374969,31
41,2.374969,37
42,2.373983,31
43,2.373983,31
44,2.373983,31
45,2.373983,31
46,2.373983,37
47,2.373413,37
48,2.373413,37
49,2.373413,37
50,2.373413,37
51,2.373133,45
52,2.372874,47
53,2.372874,47
54,2.372874,47
55,2.372874,49
56,2.372874,55
57,2.372874,57
58,2.372874,57
59,2.372507,55
60,2.372507,57
61,2.372507,59
62,2.372507,61
63,2.372507,65
64,2.371597,65
65,2.36769,65
66,2.36769,65
67,2.36769,65
68,2.36769,65
69,2.36769,59
70,2.36769,49
71,2.36769,49
72,2.36769,49
73,2.36769,49
74,2.36769,49
75,2.36769,49
76,2.36769,49
77,2.36769,49
78,2.36769,49
79,2.36769,49
80,2.367674,49
81,2.367674,49
82,2.367674,49
83,2.367674,49
84,2.363441,49
85,2.363441,49
86,2.363441,49
87,2.363441,49
88,2.363441,49
89,2.363441,49
90,2.363441,49
91,2.363441,49
92,2.363441,49
93,2.363441,49
94,2.363441,49
95,2.363441,49
96,2.363441,49
97,2.363441,49
98,2.363441,49
99,2.363441,49
