generation,best_fitness,median_tree_size
0,0.987727,67
1,0.987727,67
2,0.987727,67
3,0.981376,79
4,0.936138,77
5,0.623941,59
6,0.623941,51
7,0.62394,55
8,0.62394,59
9,0.62394,63
10,0.610147,61
11,0.543521,59
12,0.506055,55
13,0.493927,57
14,0.493927,61
15,0.489126,69
16,0.481462,73
17,0.481462,73
18,0.473891,75
19,0.329904,77
20,0.329904,79
21,0.329904,85
22,0.2396,85
23,0.2396,85
24,0.2396,81
25,0.23421,85
26,0.23421,85
27,0.218177,85
28,0.218177,85
29,0.218177,85
30,0.215342,91
31,0.209996,91
32,0.209996,93
33,0.209996,95
34,0.209996,99
35,0.209996,99
36,0.207461,99
37,0.206763,101
38,0.206679,103
39,0.206679,107
40,0.206222,103
41,0.206222,107
42,0.202939,109
43,0.202939,111
44,0.202939,109
45,0.202939,113
46,0.202939,117
47,0.199762,119
48,0.181942,119
49,0.181942,119
50,0.181942,119
51,0.181942,121
52,0.181942,121
53,0.181942,121
54,0.181916,121
55,0.179697,121
56,0.179697,119
57,0.179697,119
58,0.170204,119
59,0.167186,119
60,0.166733,115
61,0.166733,117
62,0.166733,119
63,0.166733,119
64,0.166733,119
65,0.166733,119
66,0.162581,119
67,0.162581,123
68,0.162581,123
69,0.162581,123
70,0.161819,123
71,0.153847,125
72,0.153847,125
73,0.153847,125
74,0.153847,125
75,0.153847,125
76,0.153449,125
77,0.152763,89
78,0.152723,81
79,0.151136,81
80,0.151136,83
81,0.151136,83
82,0.151136,83
83,0.151136,83
84,0.151136,89
85,0.151136,85
86,0.151136,89
87,0.151136,89
88,0.151136,89
89,0.151136,87
90,0.151136,87
91,0.151136,87
92,0.151136,87
93,0.151136,87
94,0.151136,87
95,0.151136,87
96,0.151136,87
97,0.151136,87
98,0.151136,87
99,0.151136,87
