generation,best_fitness,median_tree_size
0,1.923721,63
1,1.627774,65
2,0.79244,57
3,0.79244,63
4,0.79244,71
5,0.79244,67
6,0.79244,65
7,0.79244,59
8,0.79244,63
9,0.79244,67
10,0.79244,73
11,0.79244,77
12,0.79244,75
13,0.79244,77
14,0.79244,77
15,0.79244,79
16,0.738758,85
17,0.738758,89
18,0.6588,93
19,0.60224,95
20,0.482694,95
21,0.482694,97
22,0.482694,99
23,0.482694,101
24,0.482694,107
25,0.480941,109
26,0.475882,115
27,0.475882,115
28,0.475882,113
29,0.4626,113
30,0.4626,115
31,0.462214,115
32,0.462214,115
33,0.462139,117
34,0.462002,121
35,0.461993,121
36,0.461993,123
37,0.461897,123
38,0.461897,123
39,0.460263,125
40,0.460263,125
41,0.460263,127
42,0.441359,127
43,0.441359,127
44,0.441359,127
45,0.413089,133
46,0.413089,133
47,0.385252,133
48,0.353214,135
49,0.353214,137
50,0.353214,137
51,0.338316,141
52,0.338316,143
53,0.338316,149
54,0.338316,149
55,0.338316,143
56,0.338316,143
57,0.328799,143
58,0.328799,143
59,0.248067,143
60,0.248067,145
61,0.239139,145
62,0.239139,139
63,0.239139,139
64,0.239139,139
65,0.226231,141
66,0.226231,141
67,0.226231,141
68,0.226231,141
69,0.220961,143
70,0.220961,141
71,0.220961,137
72,0.220961,137
73,0.220961,137
74,0.220961,133
75,0.200678,133
76,0.200678,135
77,0.200678,133
78,0.200678,133
79,0.200678,133
80,0.200678,133
81,0.200678,137
82,0.200678,137
83,0.200678,137
84,0.200678,137
85,0.200678,135
86,0.200678,131
87,0.200678,131
88,0.200678,133
89,0.200678,135
90,0.135259,135
91,0.135259,135
92,0.135259,135
93,0.135259,135
94,0.135259,129
95,0.13158,129
96,0.13158,129
97,0.13089,129
98,0.13089,129
99,0.13089,127
