generation,best_fitness,median_tree_size
0,0.002191,63
1,0.000823,47
2,0.000823,47
3,0.000823,61
4,0.000823,83
5,0.000823,61
6,0.000381,43
7,0.000381,41
8,0.000338,41
9,0.000338,41
10,0.000338,39
11,2.5e-05,39
12,2.5e-05,39
13,2.5e-05,43
14,2e-05,43
15,2e-05,45
16,2e-05,47
17,2e-05,47
18,2e-05,47
19,2e-05,45
20,8e-06,47
21,8e-06,47
22,8e-06,49
23,8e-06,51
24,8e-06,53
25,8e-06,51
26,8e-06,49
27,8e-06,53
28,8e-06,55
29,8e-06,63
30,8e-06,61
31,8e-06,65
32,8e-06,71
33,8e-06,71
34,8e-06,73
35,8e-06,73
36,8e-06,79
37,8e-06,83
38,8e-06,83
39,8e-06,85
40,8e-06,85
41,8e-06,85
42,8e-06,71
43,8e-06,71
44,8e-06,71
45,8e-06,71
46,8e-06,73
47,8e-06,71
48,8e-06,65
49,8e-06,65
50,7e-06,63
51,7e-06,65
52,7e-06,63
53,7e-06,65
54,7e-06,65
55,7e-06,63
56,7e-06,63
57,7e-06,69
58,7e-06,71
59,7e-06,71
60,7e-06,71
61,7e-06,71
62,7e-06,69
63,7e-06,69
64,7e-06,65
65,7e-06,59
66,7e-06,59
67,7e-06,61
68,7e-06,59
69,7e-06,57
70,7e-06,57
71,7e-06,59
72,7e-06,61
73,7e-06,65
74,7e-06,65
75,7e-06,63
76,7e-06,63
77,7e-06,65
78,7e-06,65
79,7e-06,73
80,7e-06,75
81,7e-06,75
82,7e-06,75
83,7e-06,81
84,7e-06,81
85,7e-06,75
86,7e-06,77
87,7e-06,77
88,7e-06,77
89,7e-06,79
90,7e-06,77
91,7e-06,77
92,7e-06,83
93,7e-06,83
94,7e-06,79
95,7e-06,79
96,7e-06,79
97,7e-06,79
98,7e-06,79
99,7e-06,79
100,7e-06,79
101,7e-06,79
102,7e-06,79
103,7e-06,79
104,7e-06,79
105,7e-06,79
106,7e-06,79
107,7e-06,79
108,7e-06,79
109,7e-06,77
110,7e-06,77
111,7e-06,77
112,7e-06,75
113,7e-06,75
114,7e-06,75
115,7e-06,75
116,7e-06,75
117,7e-06,75
118,7e-06,75
119,7e-06,73
120,7e-06,73
121,7e-06,69
122,7e-06,73
123,7e-06,71
124,7e-06,69
125,7e-06,69
126,7e-06,69
127,7e-06,69
128,7e-06,71
129,7e-06,69
130,7e-06,69
131,7e-06,69
132,7e-06,69
133,7e-06,69
134,7e-06,69
135,7e-06,71
136,7e-06,73
137,7e-06,77
138,7e-06,73
139,7e-06,73
140,7e-06,71
141,7e-06,75
142,7e-06,73
143,7e-06,69
144,7e-06,65
145,7e-06,65
146,7e-06,67
147,7e-06,69
148,7e-06,71
149,7e-06,71
150,7e-06,71
151,7e-06,71
152,7e-06,71
153,7e-06,73
154,7e-06,71
155,7e-06,73
156,7e-06,73
157,7e-06,73
158,7e-06,73
159,7e-06,71
