generation,best_fitness,median_tree_size
0,5.541432,75
1,1.466618,35
2,1.409917,63
3,1.409917,71
4,1.370073,71
5,1.040458,73
6,1.040458,77
7,1.010306,75
8,0.978155,73
9,0.978155,65
10,0.91831,65
11,0.91061,71
12,0.91061,73
13,0.91061,75
14,0.91061,77
15,0.91061,87
16,0.887872,87
17,0.887872,89
18,0.887872,89
19,0.887872,111
20,0.882902,111
21,0.882902,111
22,0.882902,111
23,0.882902,111
24,0.882902,115
25,0.882902,111
26,0.878087,111
27,0.878087,111
28,0.876573,107
29,0.876571,103
30,0.876571,103
31,0.876571,111
32,0.876571,115
33,0.876571,119
34,0.876571,117
35,0.873457,121
36,0.873457,121
37,0.873457,121
38,0.873457,125
39,0.873457,127
40,0.873457,133
41,0.873457,127
42,0.873457,143
43,0.873457,143
44,0.807021,143
45,0.807021,143
46,0.807021,143
47,0.807021,143
48,0.807021,137
49,0.758143,137
50,0.703771,137
51,0.6843,137
52,0.6843,137
53,0.6843,137
54,0.679577,91
55,0.663048,73
56,0.663048,69
57,0.663048,71
58,0.659587,69
59,0.645046,69
60,0.621165,81
61,0.621165,83
62,0.621165,81
63,0.621165,81
64,0.621165,81
65,0.621165,85
66,0.621165,85
67,0.533291,85
68,0.533291,85
69,0.533291,83
70,0.533291,85
71,0.533291,85
72,0.533291,85
73,0.533291,85
74,0.533291,85
75,0.533291,87
76,0.533291,89
77,0.509528,93
78,0.509528,93
79,0.509528,93
80,0.509528,89
81,0.198267,77
82,0.198267,77
83,0.198267,77
84,0.198267,77
85,0.198267,77
86,0.198267,77
87,0.198267,77
88,0.198267,77
89,0.196293,77
90,0.196293,37
91,0.196293,35
92,0.196293,33
93,0.196293,33
94,0.196293,33
95,0.191517,33
96,0.191517,33
97,0.191517,33
98,0.191517,33
99,0.191517,33
