generation,best_fitness,median_tree_size
0,7.606952,63
1,7.606952,45
2,7.606952,33
3,7.606952,33
4,7.606952,33
5,7.606952,33
6,7.606952,33
7,7.606952,33
8,6.368501,33
9,6.368501,35
10,6.323831,37
11,4.998911,41
12,4.998911,41
13,1.622853,43
14,1.622853,43
15,1.622853,47
16,1.622853,45
17,1.622853,49
18,1.622853,49
19,1.622853,53
20,1.622853,55
21,1.622853,61
22,1.622853,69
23,1.622853,67
24,1.622853,67
25,1.622853,67
26,1.622853,65
27,1.622853,67
28,1.492624,65
29,1.492624,61
30,1.492624,45
31,1.492624,45
32,1.492624,45
33,1.492624,45
34,1.054761,45
35,1.054761,45
36,1.054761,45
37,1.054761,45
38,1.054761,45
39,1.054761,45
40,1.054761,45
41,1.054761,45
42,1.054761,45
43,1.054761,45
44,1.054761,45
45,1.054761,45
46,1.054761,45
47,1.054761,45
48,1.054761,45
49,1.054761,45
50,1.054761,45
51,1.054761,45
52,1.054761,45
53,1.054761,45
54,1.054761,45
55,1.054761,45
56,1.054761,45
57,1.054761,45
58,1.054761,45
59,1.054761,45
60,1.054761,45
61,1.054761,45
62,1.054761,45
63,1.054761,45
64,1.054761,45
65,1.054761,45
66,1.054761,45
67,1.054761,45
68,1.054761,45
69,1.054761,45
70,1.054761,45
71,1.054761,45
72,1.054761,45
73,1.054761,45
74,1.054761,45
75,1.054761,45
76,1.054761,45
77,1.054761,45
78,1.054761,45
79,1.054761,45
80,1.054761,45
81,1.054761,45
82,1.054761,45
83,1.054761,45
84,1.054761,45
85,1.054761,45
86,1.054761,45
87,1.054761,45
88,1.054761,45
89,1.054761,45
90,1.054761,45
91,1.054761,45
92,1.054761,45
93,1.054761,45
94,1.054761,45
95,1.054761,45
96,1.054761,45
97,1.054761,45
98,1.054761,45
99,1.054761,45
