generation,best_fitness,median_tree_size
0,0.114892,20
1,0.114892,11
2,0.00849,13
3,0.00849,15
4,0.00849,17
5,0.00849,17
6,0.00849,18
7,0.00849,17
8,0.00849,22
9,0.00849,23
10,0.00849,24
11,0.00849,25
12,0.00849,24
13,0.00849,21
14,0.00849,17
15,0.00849,16
16,0.00849,17
17,0.00849,17
18,0.00849,17
19,0.00849,17
20,0.00849,17
21,0.00849,17
22,0.00849,17
23,0.00849,17
24,0.00849,16
25,0.00849,17
26,0.00849,16
27,0.00849,19
28,0.00849,23
29,0.00849,26
30,0.00849,26
31,0.00849,26
32,0.00849,26
33,0.00849,26
34,0.00849,26
35,0.00849,26
36,0.00849,26
37,0.00849,26
38,0.00849,26
39,0.00849,26
40,0.00849,26
41,0.00849,25
42,0.00849,24
43,0.00849,21
44,0.006896,19
45,0.006896,20
46,0.006896,21
47,9.3e-05,21
48,9.3e-05,21
49,9.3e-05,19
50,9.3e-05,21
51,9.3e-05,22
52,9.3e-05,22
53,9.3e-05,22
54,9.3e-05,26
55,9.3e-05,31
56,9.3e-05,32
57,9.3e-05,32
58,9.3e-05,34
59,9.3e-05,33
60,9.3e-05,34
61,9.3e-05,34
62,9.3e-05,34
63,9.3e-05,34
64,9.3e-05,34
65,9.3e-05,32
66,9.3e-05,31
67,1.1e-05,28
68,1.1e-05,29
69,1e-05,31
70,1e-05,30
71,1e-05,32
72,1e-05,32
73,1e-05,33
74,1e-05,30
75,1e-05,30
76,1e-05,28
77,1e-05,31
78,1e-05,31
79,1e-05,31
80,1e-05,31
81,1e-05,28
82,1e-05,31
83,1e-05,29
84,1e-05,30
85,1e-05,28
86,1e-05,30
87,1e-05,31
88,1e-05,32
89,1e-05,35
90,1e-05,31
91,1e-05,30
92,1e-05,32
93,1e-05,35
94,1e-05,37
95,1e-05,39
96,1e-05,33
97,1e-05,39
98,1e-05,36
99,1e-05,38
100,1e-05,34
101,1e-05,33
102,1e-05,32
103,1e-05,34
104,1e-05,37
105,1e-05,34
106,1e-05,36
107,1e-05,36
108,1e-05,39
109,1e-05,37
110,1e-05,37
111,1e-05,37
112,1e-05,35
113,1e-05,33
114,1e-05,36
115,1e-05,36
116,1e-05,36
117,1e-05,36
118,1e-05,39
119,1e-05,40
120,1e-05,38
121,1e-05,38
122,1e-05,39
123,1e-05,37
124,1e-05,38
125,1e-05,33
126,1e-05,34
127,1e-05,33
128,1e-05,35
129,1e-05,34
130,0.0,36
