generation,best_fitness,median_tree_size
0,0.873101,63
1,0.873101,85
2,0.864739,99
3,0.864739,167
4,0.864739,167
5,0.864739,133
6,0.768369,125
7,0.768369,109
8,0.420666,115
9,0.383641,111
10,0.318591,79
11,0.302427,79
12,0.302427,79
13,0.293209,79
14,0.293209,87
15,0.293209,87
16,0.293209,83
17,0.293065,73
18,0.293065,73
19,0.293065,73
20,0.293065,79
21,0.293065,79
22,0.293065,79
23,0.293065,85
24,0.293065,85
25,0.293065,81
26,0.293065,55
27,0.292732,51
28,0.292732,51
29,0.292732,53
30,0.292732,53
31,0.292732,57
32,0.292732,81
33,0.292732,81
34,0.292732,81
35,0.292732,85
36,0.051351,85
37,0.051351,85
38,0.00615,85
39,0.00615,85
40,0.00615,87
41,0.000685,87
42,0.000685,87
43,0.000685,87
44,0.000685,67
45,0.00018,39
46,0.00018,33
47,0.00018,35
48,0.00018,35
49,0.00018,35
50,0.00018,35
51,0.00018,39
52,0.00018,37
53,0.00018,35
54,0.00018,37
55,6.6e-05,31
56,1.7e-05,29
57,1.7e-05,29
58,1.7e-05,29
59,1.7e-05,29
60,1.7e-05,29
61,1.7e-05,27
62,1.7e-05,27
63,1.7e-05,27
64,1.7e-05,27
65,1.7e-05,27
66,1.7e-05,27
67,1.7e-05,27
68,1.7e-05,27
69,1.7e-05,27
70,1.7e-05,27
71,1.7e-05,27
72,1.7e-05,27
73,1.6e-05,27
74,1.6e-05,27
75,1.6e-05,27
76,1.6e-05,27
77,1.6e-05,27
78,1.6e-05,27
79,1.6e-05,27
80,1.6e-05,27
81,1.6e-05,27
82,1.6e-05,27
83,1.6e-05,27
84,1.5e-05,27
85,1.5e-05,27
86,1.5e-05,27
87,1.5e-05,27
88,1.5e-05,27
89,1.5e-05,27
90,1.5e-05,27
91,1.5e-05,27
92,1.5e-05,27
93,1.5e-05,27
94,1.5e-05,27
95,1.5e-05,27
96,1.5e-05,27
97,1.5e-05,27
98,1.5e-05,27
99,1.5e-05,27
