generation,best_fitness,median_tree_size
0,0.129197,19
1,0.060074,14
2,0.060074,17
3,0.060074,21
4,0.037084,18
5,0.021326,21
6,0.021326,19
7,0.021326,19
8,0.011356,20
9,0.011356,19
10,0.011356,26
11,0.011356,26
12,0.011356,25
13,0.011356,26
14,0.011356,25
15,0.011356,20
16,0.011356,25
17,0.011356,25
18,0.011356,29
19,0.011356,29
20,0.011356,30
21,0.011356,31
22,0.011356,31
23,0.011356,31
24,0.011356,31
25,0.011356,31
26,0.011356,30
27,0.011356,31
28,0.011356,31
29,0.011356,33
30,0.011356,35
31,0.011356,34
32,0.011356,35
33,0.011356,38
34,0.011356,37
35,0.011356,37
36,0.011356,37
37,0.011356,37
38,0.011356,37
39,0.011356,37
40,0.011356,37
41,0.011356,37
42,0.011356,37
43,0.011356,36
44,0.011356,37
45,0.011356,37
46,0.011356,36
47,0.011356,35
48,0.011356,34
49,0.011356,35
50,0.011356,35
51,0.011356,35
52,0.011356,36
53,0.011356,36
54,0.011356,34
55,0.011356,34
56,0.011356,36
57,0.011356,34
58,0.011356,34
