generation,best_fitness,median_tree_size
0,1.367172,63
1,1.367172,37
2,1.367172,51
3,1.367172,571
4,0.646963,183
5,0.646963,571
6,0.646963,571
7,0.646963,571
8,0.646963,53
9,0.646963,41
10,0.646963,45
11,0.646963,41
12,0.646963,45
13,0.646963,43
14,0.646963,43
15,0.646963,35
16,0.646963,33
17,0.646963,33
18,0.646963,33
19,0.646963,33
20,0.646963,33
21,0.646963,33
22,0.646963,33
23,0.646963,33
24,0.646963,33
25,0.646963,33
26,0.646963,33
27,0.646963,33
28,0.646963,33
29,0.623159,31
30,0.623159,33
31,0.623159,33
32,0.623159,39
33,0.623159,41
34,0.623159,41
35,0.623159,41
36,0.623159,41
37,0.623159,43
38,0.623159,45
39,0.602261,41
40,0.602261,41
41,0.602261,41
42,0.602261,41
43,0.602261,41
44,0.602261,41
45,0.602261,41
46,0.602261,41
47,0.602261,41
48,0.602261,41
49,0.602261,41
50,0.602261,37
51,0.602261,37
52,0.602261,37
53,0.602261,37
54,0.602261,37
55,0.602261,37
56,0.602261,37
57,0.602261,37
58,0.602261,37
59,0.602261,39
60,0.602261,39
61,0.602261,37
62,0.602261,37
63,0.602261,39
64,0.602261,37
65,0.602261,37
66,0.602261,39
67,0.602261,41
68,0.602261,41
69,0.602261,39
70,0.602261,37
71,0.602261,37
72,0.602261,37
73,0.602261,37
74,0.602261,37
75,0.602261,37
76,0.602261,37
77,0.602261,37
78,0.602261,39
79,0.602261,37
80,0.602261,37
81,0.602261,37
82,0.602261,37
83,0.602261,37
84,0.602261,37
85,0.602261,37
86,0.602261,37
87,0.602261,37
88,0.602261,37
89,0.602261,37
90,0.602261,37
91,0.602261,37
92,0.602261,37
93,0.602261,37
94,0.602261,45
95,0.602261,39
96,0.602261,37
97,0.602261,37
98,0.602261,37
99,0.602261,39
100,0.601646,45
101,0.601646,45
102,0.601646,45
103,0.596223,47
104,0.596223,57
105,0.596223,57
106,0.596223,57
107,0.596223,59
108,0.596223,59
109,0.596223,59
110,0.596223,59
111,0.596223,59
112,0.596223,59
113,0.596223,59
114,0.596223,59
115,0.577238,59
116,0.577238,59
117,0.577238,59
118,0.577238,59
119,0.577238,59
120,0.569061,59
121,0.569061,59
122,0.569061,59
123,0.569061,59
124,0.569061,59
125,0.569061,59
126,0.569061,59
127,0.569061,59
128,0.569061,59
129,0.569061,59
130,0.569061,59
131,0.569061,59
132,0.569061,59
133,0.569061,59
134,0.569061,59
135,0.569061,59
136,0.569061,59
137,0.569061,59
138,0.569061,59
139,0.569061,59
140,0.569061,59
141,0.569061,61
142,0.569061,59
143,0.569061,55
144,0.569061,55
145,0.569061,55
146,0.569061,55
147,0.569061,55
148,0.569061,55
149,0.569061,55
150,0.56531,35
151,0.56531,39
152,0.56531,49
153,0.56531,49
154,0.56531,49
155,0.56531,55
156,0.56531,49
157,0.56531,49
158,0.56531,49
159,0.56531,49
160,0.56531,49
161,0.562846,35
162,0.562846,31
163,0.562846,37
164,0.562846,49
165,0.562846,49
166,0.562846,41
167,0.562846,33
168,0.557065,27
169,0.557065,27
170,0.547411,27
171,0.547411,27
172,0.547411,27
173,0.547411,29
174,0.547411,31
175,0.547411,29
176,0.547411,29
177,0.547411,29
178,0.547411,27
179,0.547411,27
180,0.547411,27
181,0.547411,27
182,0.547411,27
183,0.547411,27
184,0.547411,27
185,0.547411,27
186,0.547411,27
187,0.547411,27
188,0.547411,27
189,0.547411,27
190,0.547411,27
191,0.547411,27
192,0.537942,27
193,0.514817,27
194,0.514817,27
195,0.514817,27
196,0.514817,31
197,0.514817,31
198,0.514817,33
199,0.514817,37
200,0.514817,39
201,0.514817,47
202,0.511062,47
203,0.489616,47
204,0.489616,45
205,0.489616,47
206,0.489616,49
207,0.489616,49
208,0.489616,49
209,0.489616,47
210,0.489616,49
211,0.489616,49
212,0.489616,49
213,0.489616,49
214,0.489616,49
215,0.489616,53
216,0.489616,51
217,0.489616,49
218,0.489616,49
219,0.489616,49
220,0.489616,49
221,0.489616,49
222,0.489616,49
223,0.459892,49
224,0.459892,47
225,0.459892,49
226,0.459892,49
227,0.459892,49
228,0.459892,49
229,0.459892,51
230,0.459892,49
231,0.459892,49
232,0.459892,49
233,0.459892,49
234,0.459892,49
235,0.459892,49
236,0.459892,49
237,0.459892,49
238,0.459892,49
239,0.459892,49
240,0.459892,49
241,0.459892,49
242,0.459892,49
243,0.459744,49
244,0.459744,49
245,0.459744,49
246,0.459744,49
247,0.459744,49
248,0.459744,51
249,0.459744,49
250,0.458788,49
251,0.458788,49
252,0.458788,51
253,0.458788,49
254,0.458788,49
255,0.458788,51
256,0.458788,49
257,0.458788,51
258,0.458788,49
259,0.458788,49
260,0.449936,49
261,0.449936,49
262,0.449936,49
263,0.449936,49
264,0.449936,49
265,0.449936,49
266,0.449936,49
267,0.449936,49
268,0.449936,49
269,0.449936,49
270,0.449936,49
271,0.449936,49
272,0.437228,47
273,0.437228,47
274,0.437228,47
275,0.437228,47
276,0.437228,47
277,0.437228,49
278,0.437228,51
279,0.437228,51
280,0.437228,45
281,0.437228,51
282,0.437228,49
283,0.437228,49
284,0.437228,49
285,0.437228,49
286,0.437228,51
287,0.437228,47
288,0.437228,47
289,0.437228,49
290,0.437228,49
291,0.437228,49
292,0.437228,49
293,0.437228,49
294,0.437228,47
295,0.431001,47
296,0.431001,49
297,0.431001,47
298,0.431001,47
299,0.431001,49
300,0.431001,53
301,0.431001,49
302,0.431001,53
303,0.431001,51
304,0.426663,55
305,0.426663,53
306,0.426663,55
307,0.426663,55
308,0.426663,55
309,0.426663,55
310,0.426663,55
311,0.426663,55
312,0.426663,55
313,0.426663,55
314,0.426633,55
315,0.426633,57
316,0.426633,55
317,0.426633,59
318,0.426633,57
319,0.426633,61
320,0.426318,61
321,0.426318,61
322,0.426318,57
323,0.426318,57
324,0.426318,57
325,0.426184,57
326,0.426184,57
327,0.421958,57
328,0.421958,59
329,0.421958,57
330,0.421958,57
331,0.421958,57
332,0.421958,57
333,0.421958,57
334,0.421958,57
335,0.421958,57
