generation,best_fitness,median_tree_size
0,2.256926,63
1,0.974062,49
2,0.88544,47
3,0.796983,47
4,0.78065,43
5,0.733481,37
6,0.654378,41
7,0.488319,43
8,0.424752,43
9,0.424752,51
10,0.424752,59
11,0.424752,59
12,0.317926,61
13,0.317926,67
14,0.317926,67
15,0.317926,67
16,0.317926,65
17,0.317926,65
18,0.317926,63
19,0.317926,63
20,0.317926,67
21,0.317926,67
22,0.317925,71
23,0.315725,71
24,0.315725,71
25,0.315724,71
26,0.315724,67
27,0.315724,71
28,0.283227,65
29,0.283227,63
30,0.283227,63
31,0.283227,69
32,0.283227,75
33,0.254768,75
34,0.254768,83
35,0.254768,85
36,0.221119,83
37,0.175753,83
38,0.175753,83
39,0.175753,77
40,0.175753,73
41,0.175753,73
42,0.175753,73
43,0.175753,75
44,0.175753,79
45,0.175753,81
46,0.175753,79
47,0.175753,77
48,0.175753,79
49,0.175753,81
50,0.175753,81
51,0.175753,81
52,0.175753,85
53,0.175753,85
54,0.175752,81
55,0.175752,73
56,0.175752,73
57,0.175752,65
58,0.175752,65
59,0.175752,65
60,0.173286,65
61,0.173286,63
62,0.173286,63
63,0.173286,63
64,0.173286,65
65,0.173286,63
66,0.173286,67
67,0.165818,67
68,0.165818,67
69,0.165818,77
70,0.165818,87
71,0.165818,91
72,0.165818,81
73,0.165592,79
74,0.165535,83
75,0.165535,81
76,0.165535,79
77,0.165535,79
78,0.165535,79
79,0.159787,79
80,0.159787,79
81,0.159787,77
82,0.159787,75
83,0.159787,75
84,0.159787,75
85,0.156388,75
86,0.156388,75
87,0.156388,81
88,0.156388,79
89,0.156388,79
90,0.156388,79
91,0.156388,79
92,0.156388,79
93,0.156388,79
94,0.156388,79
95,0.156388,79
96,0.156388,79
97,0.156388,79
98,0.156388,79
99,0.15559,79
