generation,best_fitness,median_tree_size
0,1.401833,63
1,1.401833,77
2,1.23901,57
3,1.23901,57
4,1.23901,57
5,1.23901,55
6,1.226998,53
7,1.226998,55
8,1.161588,57
9,1.161588,57
10,1.161588,63
11,1.161588,63
12,1.161588,63
13,1.071805,63
14,1.071805,63
15,1.071805,63
16,1.071805,63
17,1.071805,63
18,1.068529,63
19,0.810819,65
20,0.810819,67
21,0.810819,65
22,0.753545,69
23,0.753545,69
24,0.437427,71
25,0.437427,71
26,0.437427,71
27,0.352968,71
28,0.352968,71
29,0.352968,71
30,0.352968,81
31,0.346486,83
32,0.346486,83
33,0.346486,83
34,0.346486,83
35,0.346486,83
36,0.343127,83
37,0.284867,85
38,0.284867,85
39,0.284867,85
40,0.28266,89
41,0.28266,89
42,0.282502,91
43,0.282502,91
44,0.275485,91
45,0.275485,91
46,0.275485,95
47,0.275485,91
48,0.275485,95
49,0.275485,97
50,0.275485,97
51,0.264301,97
52,0.264301,97
53,0.264301,97
54,0.264301,97
55,0.26425,99
56,0.26425,99
57,0.26425,99
58,0.263708,99
59,0.263708,99
60,0.25397,101
61,0.25397,101
62,0.25397,97
63,0.25397,97
64,0.252352,99
65,0.252352,99
66,0.252352,103
67,0.252352,103
68,0.252352,97
69,0.252352,97
70,0.252352,97
71,0.252352,97
72,0.252352,97
73,0.252352,97
74,0.252352,97
75,0.252352,97
76,0.252352,97
77,0.21296,97
78,0.21296,97
79,0.212717,97
80,0.202071,97
81,0.173535,89
82,0.173535,89
83,0.173535,89
84,0.173535,89
85,0.169679,99
86,0.169679,99
87,0.169679,99
88,0.169679,95
89,0.169679,95
90,0.169679,95
91,0.16615,95
92,0.16615,95
93,0.148168,95
94,0.148168,95
95,0.148168,95
96,0.146604,95
97,0.146604,97
98,0.142135,97
99,0.142135,97
