generation,best_fitness,median_tree_size
0,4.654555,63
1,3.016815,49
2,3.016815,39
3,3.016815,39
4,3.010609,41
5,3.010609,39
6,3.010609,35
7,2.910876,37
8,2.910876,39
9,2.910876,41
10,2.842022,39
11,2.842022,43
12,2.497511,49
13,2.495822,55
14,2.495822,59
15,2.415719,61
16,2.415719,61
17,2.128145,55
18,1.819208,55
19,1.819208,55
20,1.819208,57
21,1.819208,55
22,1.819208,57
23,1.819208,57
24,1.819208,59
25,1.819208,59
26,1.819208,61
27,1.819208,61
28,1.819208,61
29,1.819208,61
30,1.819208,65
31,1.819208,67
32,1.819208,67
33,1.819208,69
34,1.819208,69
35,1.819208,71
36,1.819208,77
37,1.811574,73
38,1.811574,67
39,1.811574,71
40,1.811574,71
41,1.811574,71
42,1.811574,71
43,1.811574,75
44,1.66987,77
45,1.66987,77
46,1.66987,77
47,1.66987,79
48,1.66987,79
49,1.66987,79
50,1.66987,81
51,1.66987,79
52,1.66987,79
53,1.66987,81
54,1.66987,79
55,1.66987,79
56,1.66987,81
57,1.66987,81
58,1.66987,81
59,1.66987,83
60,1.66987,83
61,1.66987,83
62,1.66987,81
63,1.66987,79
64,1.66987,83
65,1.66987,85
66,1.66987,81
67,1.66987,81
68,1.66987,81
69,1.66987,79
70,1.66987,79
71,1.66987,79
72,1.66987,79
73,1.66987,79
74,1.66987,81
75,1.66987,87
76,1.66987,87
77,1.66987,87
78,1.66987,87
79,1.66987,87
80,1.66987,83
81,1.66987,87
82,1.66987,87
83,1.66987,87
84,1.66987,85
85,1.66987,87
86,1.66987,87
87,1.66987,87
88,1.66987,87
89,1.66987,87
90,1.66987,87
91,1.66987,87
92,1.66987,87
93,1.66987,77
94,1.66987,71
95,1.66987,71
96,1.66987,71
97,1.66987,71
98,1.66987,71
99,1.66987,73
