generation,best_fitness,median_tree_size
0,3.35466,20
1,3.35466,13
2,2.865741,17
3,2.190196,20
4,2.190196,27
5,2.190196,32
6,2.190196,32
7,2.175153,33
8,2.175153,34
9,2.175153,35
10,1.839769,36
11,1.839769,37
12,1.806301,37
13,1.806301,38
14,1.806301,36
15,1.806301,41
16,1.310568,51
17,0.857982,57
18,0.572929,58
19,0.572929,57
20,0.470183,57
21,0.470183,51
22,0.470183,50
23,0.470183,52
24,0.470183,52
25,0.470183,54
26,0.401864,54
27,0.401864,54
28,0.401864,53
29,0.401864,53
30,0.362112,57
31,0.362112,57
32,0.362112,57
33,0.240254,59
34,0.240254,59
35,0.240254,58
36,0.240254,59
37,0.240254,60
38,0.240254,62
39,0.240254,65
40,0.240254,65
41,0.240254,68
42,0.174123,68
43,0.174123,67
44,0.174123,71
45,0.156085,74
46,0.149592,75
47,0.149592,77
48,0.149592,79
49,0.149592,80
50,0.149592,78
51,0.149592,76
52,0.149592,75
53,0.149592,76
54,0.149592,82
55,0.149592,79
56,0.149592,78
57,0.149592,77
58,0.149592,78
59,0.149592,79
60,0.138543,80
61,0.138543,81
62,0.122705,81
63,0.122705,81
64,0.122705,81
65,0.069844,79
66,0.069844,79
67,0.069844,79
68,0.069844,79
69,0.069844,79
70,0.069844,78
71,0.069844,78
72,0.069844,78
73,0.069844,78
74,0.069844,78
75,0.069844,78
76,0.069844,78
77,0.069844,78
78,0.069844,78
79,0.069844,78
80,0.069844,78
81,0.069844,78
82,0.069844,78
83,0.069844,79
84,0.069844,79
85,0.069844,79
86,0.069844,79
87,0.069844,78
88,0.069844,79
89,0.069844,79
90,0.069844,80
91,0.069844,80
92,0.069844,80
93,0.069844,80
94,0.069844,79
95,0.069844,81
96,0.069844,84
97,0.069844,84
98,0.069844,88
99,0.069844,90
100,0.069844,86
101,0.069844,89
102,0.069844,89
103,0.069844,92
104,0.069844,87
105,0.069844,90
106,0.069844,92
107,0.069844,91
108,0.069844,93
109,0.069844,94
110,0.069844,95
111,0.069844,94
112,0.069844,93
113,0.069844,92
114,0.069844,93
115,0.069844,93
