generation,best_fitness,median_tree_size
0,5.055986,75
1,5.055986,63
2,5.055986,41
3,3.312687,41
4,3.312687,39
5,3.159807,33
6,3.055041,33
7,3.055041,37
8,3.055041,41
9,3.015324,43
10,3.015324,39
11,2.514974,33
12,1.107326,31
13,1.107326,33
14,1.107326,31
15,1.107326,33
16,1.107326,33
17,1.107326,33
18,1.107326,33
19,1.107326,35
20,1.107326,35
21,1.107326,39
22,1.107326,41
23,0.930071,47
24,0.930071,45
25,0.930071,43
26,0.930071,47
27,0.930071,45
28,0.930071,47
29,0.930071,45
30,0.930071,45
31,0.930071,47
32,0.930071,49
33,0.930071,51
34,0.930071,55
35,0.897451,63
36,0.897451,65
37,0.897451,69
38,0.897451,51
39,0.81171,45
40,0.81171,45
41,0.81171,43
42,0.81171,45
43,0.81171,43
44,0.81171,43
45,0.81171,45
46,0.764069,43
47,0.764069,49
48,0.764069,43
49,0.764069,45
50,0.764069,49
51,0.764069,49
52,0.696923,47
53,0.696923,45
54,0.671347,43
55,0.614782,43
56,0.614782,43
57,0.594302,47
58,0.594302,47
59,0.594302,47
60,0.594302,47
61,0.562327,45
62,0.562327,47
63,0.562327,45
64,0.562327,45
65,0.562327,45
66,0.538103,43
67,0.538103,43
68,0.538103,41
69,0.538103,45
70,0.538103,45
71,0.538103,43
72,0.538103,43
73,0.538103,41
74,0.538103,41
75,0.538103,41
76,0.482238,43
77,0.482238,43
78,0.482238,43
79,0.482238,43
80,0.482238,45
81,0.482238,45
82,0.482238,45
83,0.482238,45
84,0.434861,45
85,0.434861,43
86,0.434861,43
87,0.434861,43
88,0.434861,43
89,0.434861,43
90,0.329649,43
91,0.316422,43
92,0.312477,43
93,0.312477,45
94,0.312477,45
95,0.306862,45
96,0.306862,45
97,0.233857,45
98,0.233857,45
99,0.233857,45
