generation,best_fitness,median_tree_size
0,3.510081,75
1,1.364702,75
2,1.347905,35
3,1.337666,75
4,1.337666,113
5,0.392714,89
6,0.388947,85
7,0.331751,79
8,0.331751,75
9,0.304483,73
10,0.135578,73
11,0.135578,75
12,0.135578,73
13,0.135578,71
14,0.135578,71
15,0.135578,69
16,0.135578,71
17,0.135578,69
18,0.135578,75
19,0.134562,75
20,0.130086,75
21,0.107297,75
22,0.107297,75
23,0.097381,69
24,0.097381,65
25,0.090371,65
26,0.086617,67
27,0.085129,69
28,0.085129,67
29,0.085129,71
30,0.085129,73
31,0.085129,73
32,0.083798,73
33,0.082422,73
34,0.082422,73
35,0.082422,73
36,0.082422,77
37,0.082422,77
38,0.082422,77
39,0.082422,77
40,0.082422,73
41,0.07825,77
42,0.07825,75
43,0.07825,73
44,0.076534,75
45,0.076534,75
46,0.076534,75
47,0.076534,75
48,0.076534,77
49,0.076534,77
50,0.076534,77
51,0.076534,77
52,0.076534,77
53,0.076534,77
54,0.076534,77
55,0.076534,77
56,0.076534,77
57,0.076534,77
58,0.076534,77
59,0.076534,77
60,0.068879,77
61,0.068879,73
62,0.068879,73
63,0.068879,73
64,0.068879,73
65,0.0,73
