generation,best_fitness,median_tree_size
0,5.665761,63
1,4.150658,41
2,4.122132,43
3,4.122132,59
4,4.122132,41
5,4.116407,37
6,4.116407,41
7,4.116407,51
8,4.116407,39
9,4.116407,39
10,3.870767,39
11,3.554364,39
12,3.554364,41
13,3.504058,41
14,3.504058,45
15,3.355485,47
16,2.924545,47
17,2.924545,53
18,2.924545,53
19,2.924545,53
20,2.778017,53
21,2.778017,51
22,2.576556,51
23,2.576556,49
24,2.576556,51
25,2.576556,53
26,2.576426,55
27,2.576426,55
28,2.576426,57
29,2.576426,55
30,2.518872,55
31,2.470199,53
32,2.470199,55
33,2.470199,53
34,2.470199,55
35,2.470199,57
36,2.470199,61
37,2.470199,67
38,2.470199,69
39,2.470199,69
40,2.470199,67
41,2.470199,67
42,2.470199,67
43,2.470199,71
44,2.470199,65
45,2.470199,69
46,2.470199,67
47,2.470199,69
48,2.470199,71
49,2.470199,75
50,2.470199,81
51,2.470199,83
52,2.470199,87
53,2.470199,91
54,2.470199,95
55,2.470199,97
56,2.470199,91
57,2.470199,91
58,2.470199,91
59,2.470199,91
60,2.470199,91
61,2.470199,93
62,2.470199,91
63,2.470199,91
64,2.470199,97
65,2.470199,97
66,2.470199,97
67,2.446154,97
68,2.446154,97
69,2.446154,97
70,2.446154,97
71,2.446154,97
72,2.446154,97
73,2.446154,97
74,2.446154,97
75,2.446154,97
76,2.446154,97
77,2.446154,97
78,2.446154,97
79,2.446154,97
80,2.446154,97
81,2.446154,97
82,2.446154,93
83,2.446154,93
84,2.446154,93
85,2.446154,93
86,2.446154,93
87,2.446154,93
88,2.446154,93
89,2.446154,93
90,2.446154,93
91,2.446154,93
92,2.446154,93
93,2.446154,93
94,2.446154,93
95,2.446154,93
96,2.346019,93
97,2.346019,93
98,2.346019,93
99,2.327204,97
100,2.327204,91
101,2.327204,91
102,2.327204,91
103,2.327204,93
104,2.327204,93
105,2.325629,93
106,2.318861,99
107,2.318861,99
108,2.181296,93
109,2.181296,91
110,2.181296,89
111,2.181296,91
112,2.171953,99
113,2.171815,107
114,2.171815,111
115,2.171815,111
116,2.171363,111
117,2.171363,109
118,2.171363,109
119,2.125121,109
120,2.125092,105
121,2.125092,105
122,2.125092,105
123,2.125092,105
124,2.125092,109
125,2.125092,109
126,2.125092,109
127,2.121089,109
128,2.079653,107
129,2.079653,95
130,2.079653,101
131,2.079653,105
132,2.079653,101
133,2.079653,89
134,2.079653,111
135,2.079653,87
136,2.079653,85
