generation,best_fitness,median_tree_size
0,1.347782,77
1,1.310418,19
2,1.191869,27
3,1.191869,33
4,1.191869,33
5,1.191869,29
6,1.191869,27
7,1.086455,27
8,1.031508,29
9,1.031508,27
10,1.031508,27
11,1.031508,29
12,1.031508,27
13,0.957063,25
14,0.957063,27
15,0.957063,27
16,0.849086,27
17,0.849086,27
18,0.849086,27
19,0.849086,31
20,0.849086,31
21,0.849086,31
22,0.849086,31
23,0.849086,31
24,0.849086,31
25,0.849086,31
26,0.848864,31
27,0.848864,31
28,0.848864,31
29,0.848864,35
30,0.848864,35
31,0.848864,35
32,0.848864,35
33,0.848864,35
34,0.848864,35
35,0.848864,35
36,0.848864,35
37,0.848864,35
38,0.848864,35
39,0.848864,35
40,0.848864,35
41,0.848864,35
42,0.848864,35
43,0.848864,35
44,0.848864,35
45,0.848864,35
46,0.848864,35
47,0.848864,35
48,0.848864,35
49,0.848864,35
50,0.848864,35
51,0.848864,35
52,0.848864,35
53,0.848864,35
54,0.848864,35
55,0.848864,35
56,0.848864,35
57,0.848864,35
58,0.848864,35
59,0.848864,35
60,0.848864,35
61,0.848864,35
62,0.8246,35
63,0.8246,35
64,0.8246,35
65,0.8246,35
66,0.8246,35
67,0.8246,35
68,0.8246,35
69,0.8246,35
70,0.8246,35
71,0.8246,35
72,0.8246,35
73,0.8246,35
74,0.8246,35
75,0.8246,35
76,0.8246,35
77,0.8246,35
78,0.8246,35
79,0.8246,35
80,0.8246,35
81,0.8246,35
82,0.8246,35
83,0.8246,35
84,0.8246,35
85,0.8246,35
86,0.8246,35
87,0.8246,35
88,0.8246,35
89,0.8246,35
90,0.8246,35
91,0.8246,35
92,0.8246,35
93,0.8246,35
94,0.8246,35
95,0.8246,35
96,0.8246,35
97,0.8246,35
98,0.8246,35
99,0.8246,35
100,0.8246,35
101,0.8246,35
102,0.8246,35
103,0.8246,35
104,0.8246,35
105,0.8246,35
106,0.8246,35
107,0.8246,35
108,0.8246,35
109,0.8246,35
110,0.8246,35
111,0.8246,35
112,0.8246,35
113,0.8246,35
114,0.8246,35
115,0.8246,35
116,0.8246,35
117,0.8246,35
118,0.8246,35
119,0.8246,35
120,0.8246,35
121,0.8246,35
122,0.8246,35
123,0.8246,35
124,0.8246,35
125,0.8246,35
126,0.8246,35
127,0.8246,35
128,0.8246,35
129,0.8246,35
130,0.8246,35
131,0.8246,35
132,0.8246,35
133,0.8246,35
134,0.8246,35
135,0.714176,35
136,0.714176,35
137,0.714176,35
138,0.714176,35
139,0.70221,35
140,0.70221,35
141,0.70221,35
142,0.70221,35
143,0.70221,35
144,0.70221,35
145,0.654611,35
146,0.654611,31
147,0.654611,31
148,0.654611,35
149,0.63776,35
150,0.63776,35
151,0.63776,35
152,0.63776,35
153,0.63776,35
154,0.63776,35
155,0.63776,35
156,0.63776,35
157,0.63776,35
158,0.63776,35
159,0.63776,35
160,0.63776,35
161,0.63776,35
162,0.63776,35
163,0.63776,35
164,0.63776,35
165,0.63776,35
166,0.63776,35
167,0.63776,35
168,0.63776,35
169,0.63776,35
170,0.63776,35
171,0.63776,35
172,0.63776,35
173,0.63776,35
174,0.63776,35
175,0.63776,35
176,0.63776,35
177,0.63776,35
178,0.63776,35
179,0.63776,35
180,0.63776,35
181,0.63776,35
182,0.63776,35
183,0.63776,35
184,0.63776,35
185,0.63776,35
186,0.63776,35
187,0.63776,35
188,0.63776,35
189,0.63776,35
190,0.63776,35
191,0.63776,35
192,0.63776,35
193,0.63776,35
194,0.63776,35
195,0.63776,35
196,0.63776,35
197,0.624183,35
198,0.624183,35
199,0.624183,35
