generation,best_fitness,median_tree_size
0,1.59638,63
1,1.575459,69
2,1.575459,111
3,1.236948,115
4,1.236948,113
5,1.236948,115
6,1.236948,123
7,1.236948,119
8,1.095528,87
9,1.082141,93
10,1.082141,83
11,0.851746,87
12,0.851746,89
13,0.776865,91
14,0.720434,93
15,0.705487,93
16,0.662657,93
17,0.662657,91
18,0.643658,101
19,0.643658,85
20,0.606175,77
21,0.598735,79
22,0.516193,87
23,0.516193,79
24,0.4958,87
25,0.4958,87
26,0.48402,87
27,0.387609,83
28,0.387609,71
29,0.387609,73
30,0.387609,75
31,0.367901,75
32,0.302691,77
33,0.302691,69
34,0.302691,59
35,0.302691,55
36,0.302691,53
37,0.302691,53
38,0.227612,53
39,0.227612,53
40,0.209323,53
41,0.209323,55
42,0.209323,55
43,0.209323,55
44,0.209323,53
45,0.209323,53
46,0.209323,53
47,0.209323,55
48,0.201221,55
49,0.201221,53
50,0.201221,53
51,0.201221,53
52,0.201221,53
53,0.201221,53
54,0.201221,53
55,0.201221,51
56,0.201221,53
57,0.188364,55
58,0.188364,51
59,0.188364,57
60,0.188364,53
61,0.188364,55
62,0.188364,57
63,0.188364,53
64,0.188364,51
65,0.188364,51
66,0.188364,51
67,0.188364,51
68,0.188364,49
69,0.188364,51
70,0.188364,49
71,0.188364,51
72,0.188364,49
73,0.187739,47
74,0.187739,49
75,0.187739,49
76,0.187739,49
77,0.179975,49
78,0.179975,49
79,0.179975,49
80,0.179975,51
81,0.179975,51
82,0.176249,51
83,0.176249,59
84,0.176246,63
85,0.175966,71
86,0.165104,71
87,0.162854,73
88,0.162854,73
89,0.162854,79
90,0.162854,99
91,0.162854,99
92,0.159408,103
93,0.158177,113
94,0.158177,113
95,0.158177,113
96,0.158177,111
97,0.158177,113
98,0.158177,113
99,0.158177,115
