generation,best_fitness,median_tree_size
0,0.505411,79
1,0.432193,79
2,0.369215,79
3,0.369215,79
4,0.369215,79
5,0.369215,75
6,0.369215,77
7,0.369215,77
8,0.369215,77
9,0.369215,61
10,0.369215,61
11,0.308387,59
12,0.308387,63
13,0.308387,61
14,0.308387,45
15,0.304473,35
16,0.304473,35
17,0.286685,39
18,0.286685,41
19,0.280598,41
20,0.280598,41
21,0.182124,43
22,0.138279,51
23,0.138279,55
24,0.134742,57
25,0.134742,59
26,0.134742,59
27,0.090883,63
28,0.090883,59
29,0.086281,61
30,0.08372,57
31,0.08372,57
32,0.028572,55
33,0.028572,57
34,0.027474,61
35,0.027474,65
36,0.027398,55
37,0.027398,47
38,0.025423,45
39,0.025423,45
40,0.025423,45
41,0.025423,45
42,0.025423,43
43,0.025423,45
44,0.025423,43
45,0.025423,43
46,0.025423,41
47,0.025423,43
48,0.025423,41
49,0.025187,37
50,0.025187,43
51,0.025187,45
52,0.025187,45
53,0.025187,45
54,0.025187,45
55,0.025187,45
56,0.02505,45
57,0.02505,47
58,0.02505,47
59,0.02505,49
60,0.02505,49
61,0.025012,47
62,0.025012,47
63,0.025003,47
64,0.025003,51
65,0.025003,51
66,0.025003,51
67,0.025003,51
68,0.025003,55
69,0.025003,51
70,0.025003,51
71,0.025003,51
72,0.025003,51
73,0.025003,51
74,0.025003,51
75,0.025003,53
76,0.025003,51
77,0.025003,51
78,0.025003,51
79,0.025003,53
80,0.025003,53
81,0.025003,53
82,0.025003,53
83,0.025003,53
84,0.025003,53
85,0.025003,53
86,0.025003,53
87,0.025003,53
88,0.025003,57
89,0.025003,55
90,0.025003,61
91,0.025003,61
92,0.025003,53
93,0.025003,59
94,0.025003,53
95,0.025003,53
96,0.025003,53
97,0.025003,53
98,0.025003,53
99,0.025003,53
