generation,best_fitness,median_tree_size
0,1.135129,63
1,1.135129,81
2,1.135129,93
3,1.071798,75
4,1.071798,73
5,1.071798,77
6,1.065377,79
7,1.035689,79
8,0.735286,79
9,0.735286,79
10,0.694451,75
11,0.694451,71
12,0.622416,61
13,0.049686,57
14,0.049686,59
15,0.049686,63
16,0.000564,65
17,0.000564,67
18,0.000564,69
19,0.000564,75
20,0.000564,77
21,0.000564,77
22,0.000564,77
23,0.000564,77
24,0.000184,83
25,0.000184,87
26,0.000184,89
27,0.000184,91
28,0.000184,89
29,4.5e-05,47
30,4.5e-05,41
31,4.5e-05,33
32,4.5e-05,29
33,4.5e-05,29
34,4.5e-05,33
35,4.5e-05,37
36,4.5e-05,35
37,4.5e-05,37
38,4.5e-05,37
39,2.7e-05,35
40,1e-05,31
41,1e-05,33
42,1e-05,33
43,1e-05,35
44,1e-05,31
45,1e-05,31
46,8e-06,31
47,8e-06,31
48,8e-06,31
49,8e-06,35
50,8e-06,33
51,8e-06,35
52,8e-06,35
53,8e-06,37
54,8e-06,35
55,8e-06,35
56,8e-06,33
57,8e-06,31
58,8e-06,33
59,8e-06,31
60,8e-06,33
61,8e-06,35
62,8e-06,35
63,8e-06,35
64,8e-06,35
65,8e-06,35
66,8e-06,35
67,8e-06,35
68,8e-06,35
69,8e-06,35
70,8e-06,33
71,8e-06,35
72,8e-06,35
73,8e-06,35
74,8e-06,35
75,8e-06,35
76,8e-06,35
77,8e-06,35
78,8e-06,35
79,8e-06,35
80,8e-06,35
81,8e-06,35
82,8e-06,35
83,8e-06,35
84,8e-06,35
85,8e-06,35
86,8e-06,35
87,8e-06,35
88,8e-06,35
89,8e-06,35
90,8e-06,35
91,8e-06,35
92,8e-06,35
93,8e-06,35
94,8e-06,35
95,8e-06,35
96,8e-06,35
97,8e-06,35
98,8e-06,35
99,8e-06,35
100,8e-06,35
101,8e-06,35
102,8e-06,35
103,8e-06,35
104,8e-06,35
105,8e-06,37
106,8e-06,37
107,8e-06,35
108,8e-06,35
109,8e-06,35
110,8e-06,35
111,8e-06,35
112,8e-06,35
113,8e-06,35
114,8e-06,35
115,8e-06,35
116,8e-06,35
117,8e-06,35
118,8e-06,35
119,8e-06,37
120,8e-06,35
121,8e-06,35
122,8e-06,35
123,8e-06,35
124,8e-06,35
125,8e-06,35
126,8e-06,35
127,8e-06,35
128,8e-06,35
129,8e-06,35
130,8e-06,35
131,8e-06,35
132,8e-06,35
133,8e-06,35
134,8e-06,35
135,8e-06,35
136,8e-06,35
137,8e-06,35
138,8e-06,35
139,8e-06,35
140,8e-06,35
141,8e-06,33
142,8e-06,35
143,8e-06,33
144,8e-06,33
145,8e-06,33
146,8e-06,35
147,8e-06,33
148,8e-06,35
149,8e-06,35
150,8e-06,33
151,8e-06,33
152,8e-06,33
153,8e-06,33
154,8e-06,33
155,8e-06,33
156,8e-06,35
157,8e-06,37
158,8e-06,37
159,8e-06,33
160,8e-06,33
161,8e-06,33
162,8e-06,35
163,8e-06,35
164,8e-06,37
165,8e-06,35
166,8e-06,33
167,8e-06,31
168,8e-06,31
169,8e-06,31
170,8e-06,31
171,8e-06,33
172,8e-06,31
173,8e-06,35
174,8e-06,33
175,8e-06,33
176,8e-06,31
177,8e-06,33
178,8e-06,35
179,8e-06,33
180,8e-06,33
181,8e-06,33
182,8e-06,33
183,8e-06,31
184,8e-06,33
185,8e-06,33
186,8e-06,33
187,8e-06,33
188,8e-06,35
189,8e-06,33
190,8e-06,33
191,8e-06,35
192,8e-06,35
193,8e-06,35
194,8e-06,37
195,8e-06,35
196,8e-06,41
197,8e-06,41
198,8e-06,41
199,8e-06,43
