generation,best_fitness,median_tree_size
0,2.661258,63
1,0.95639,71
2,0.956388,99
3,0.956381,107
4,0.956381,99
5,0.956358,69
6,0.956356,41
7,0.956356,39
8,0.956355,45
9,0.846759,47
10,0.846759,51
11,0.724682,55
12,0.724682,53
13,0.712552,51
14,0.705155,55
15,0.603652,63
16,0.560488,67
17,0.560488,67
18,0.560488,65
19,0.542925,65
20,0.542925,61
21,0.542925,55
22,0.526987,41
23,0.43789,37
24,0.431188,45
25,0.431188,45
26,0.431188,51
27,0.409334,53
28,0.407759,53
29,0.406352,57
30,0.406352,59
31,0.404324,63
32,0.404324,65
33,0.376663,65
34,0.376663,65
35,0.376652,63
36,0.371169,59
37,0.371031,59
38,0.3673,59
39,0.33666,59
40,0.316188,55
41,0.316188,59
42,0.316188,63
43,0.281944,61
44,0.281944,63
45,0.281944,63
46,0.281944,63
47,0.281944,57
48,0.281944,57
49,0.278696,57
50,0.278696,57
51,0.278696,57
52,0.278696,57
53,0.278696,57
54,0.278696,57
55,0.278696,57
56,0.275136,57
57,0.275136,57
58,0.275136,57
59,0.274133,59
60,0.274133,67
61,0.274133,67
62,0.274133,67
63,0.274133,67
64,0.274133,67
65,0.274133,67
66,0.274133,71
67,0.274133,71
68,0.274133,71
69,0.274133,71
70,0.273888,71
71,0.273888,71
72,0.273888,71
73,0.273886,71
74,0.273886,71
75,0.273886,67
76,0.273886,67
77,0.273886,67
78,0.273886,67
79,0.273886,67
80,0.273886,67
81,0.273886,67
82,0.273886,67
83,0.273371,67
84,0.273371,67
85,0.273371,67
86,0.273264,67
87,0.273264,67
88,0.273216,61
89,0.273216,67
90,0.273216,69
91,0.273216,69
92,0.273216,69
93,0.273216,69
94,0.273216,69
95,0.273216,63
96,0.273216,63
97,0.273216,63
98,0.273216,67
99,0.273216,63
